0.055835,0.048729,0.063451,0.041576,0.019948,0.017042,0.011208,0.014211
0.056275,0.057683,0.0525,0.044938,0.020329,0.017867,0.010119,0.01231
0.062154,0.054536,0.048819,0.040444,0.022705,0.022156,0.011637,0.0148
0.040485,0.041174,0.064655,0.036033,0.021833,0.018579,0.0096396,0.010605
0.045181,0.046902,0.051872,0.034804,0.022611,0.022792,0.011633,0.011735
0.055524,0.057621,0.059434,0.032474,0.021696,0.019967,0.011503,0.012382
0.047656,0.044075,0.056528,0.043179,0.022498,0.019192,0.010421,0.011313
0.043123,0.047936,0.043654,0.036504,0.023558,0.022018,0.011001,0.010646
0.044768,0.042597,0.045715,0.028477,0.019585,0.017585,0.0098417,0.011056
0.050292,0.039039,0.053323,0.040694,0.027083,0.024275,0.011313,0.013297
0.054096,0.045149,0.0585,0.034779,0.021875,0.017579,0.011632,0.015167
0.046179,0.042031,0.04221,0.030924,0.020744,0.016903,0.011021,0.010738
0.038786,0.040108,0.041529,0.026021,0.020321,0.018835,0.010681,0.0096278
0.052486,0.042854,0.0408,0.029908,0.023083,0.019342,0.010597,0.011703
0.043038,0.045375,0.045202,0.033278,0.018879,0.014847,0.010271,0.010396
0.020771,0.020951,0.053861,0.022683,0.017844,0.016964,0.01011,0.0086319
0.035333,0.036179,0.052563,0.027521,0.018646,0.018104,0.011024,0.0096875
0.023229,0.031082,0.051354,0.028529,0.019614,0.019692,0.011078,0.0098875
0.023613,0.025025,0.054249,0.023879,0.022604,0.021992,0.011118,0.0096597
0.023562,0.026618,0.053057,0.028814,0.024813,0.022736,0.010358,0.0094931
0.025116,0.027858,0.055207,0.027154,0.021471,0.019335,0.01011,0.0090903
0.031953,0.032292,0.046729,0.0295,0.020153,0.019783,0.011294,0.0094062
0.021063,0.026486,0.058079,0.029394,0.021103,0.018757,0.011387,0.0092708
0.023955,0.030261,0.047351,0.028594,0.021287,0.019375,0.0094812,0.0091153
0.031776,0.040683,0.039975,0.027583,0.021338,0.018063,0.010656,0.010771
0.016744,0.026312,0.024801,0.013913,0.020512,0.019531,0.010439,0.0087812
0.016387,0.018697,0.021576,0.013711,0.01865,0.017307,0.0094167,0.0084979
0.015096,0.016596,0.021862,0.015385,0.019578,0.019467,0.010038,0.0086229
0.018331,0.020729,0.020329,0.014025,0.019058,0.018231,0.010334,0.0095521
0.020108,0.021921,0.025314,0.016192,0.018596,0.017729,0.0093125,0.0091
0.019736,0.017756,0.021521,0.015066,0.017299,0.016706,0.0099889,0.0084174
0.01551,0.023385,0.024736,0.016374,0.021319,0.020277,0.010192,0.0084653
0.018436,0.021514,0.021331,0.015542,0.021212,0.020817,0.0096667,0.0090521
0.018167,0.017827,0.033892,0.019369,0.019234,0.019797,0.0097708,0.0088972
0.015107,0.019186,0.032773,0.015425,0.020422,0.018854,0.010009,0.0081903
0.014847,0.014758,0.022117,0.014019,0.018094,0.017806,0.0096042,0.0082319
0.016033,0.017406,0.019382,0.014354,0.020581,0.019189,0.011097,0.0073222
0.015076,0.019131,0.023029,0.018867,0.024365,0.022692,0.010108,0.00825
0.016371,0.017158,0.024709,0.015862,0.021268,0.021114,0.010033,0.0081542
0.017069,0.01985,0.034344,0.015654,0.020003,0.019979,0.010798,0.0087111
0.015668,0.020684,0.027375,0.016346,0.02089,0.019985,0.008875,0.0086
0.015132,0.015674,0.025697,0.014934,0.020828,0.020835,0.0095382,0.0073979
0.01416,0.019908,0.020377,0.012675,0.018708,0.019758,0.0089236,0.0088167
0.013175,0.018437,0.022806,0.01475,0.018077,0.01706,0.010215,0.0080403
0.015354,0.019068,0.023942,0.015054,0.018771,0.018625,0.0096604,0.0078319
0.014406,0.018025,0.023518,0.015156,0.018918,0.017483,0.0094299,0.0083042
0.013997,0.016361,0.018046,0.013923,0.019713,0.021171,0.011115,0.0088125
0.013104,0.014407,0.014156,0.015178,0.024083,0.022651,0.011156,0.0085465
0.013054,0.016139,0.023742,0.015118,0.023788,0.022618,0.010979,0.0093958
0.012633,0.016167,0.022625,0.014221,0.023248,0.021361,0.010771,0.0078965
0.012549,0.015811,0.028192,0.018139,0.019875,0.018601,0.0089931,0.0081667
0.01744,0.021738,0.032981,0.020228,0.026625,0.025519,0.010565,0.010279
0.015067,0.022225,0.031251,0.015943,0.020067,0.021535,0.0089667,0.0083764
0.015024,0.016392,0.023248,0.013392,0.019192,0.018613,0.0098125,0.0090771
0.015315,0.023043,0.029701,0.014925,0.015872,0.018033,0.0091625,0.0077396
0.013904,0.020833,0.028836,0.015417,0.017997,0.0172,0.0093694,0.0085
0.014729,0.020615,0.028637,0.015816,0.017618,0.017542,0.0088917,0.007975
0.014271,0.018007,0.032118,0.017969,0.020007,0.018952,0.0096986,0.0085063
0.012402,0.016446,0.02675,0.015747,0.020028,0.019979,0.011011,0.0068979
0.013115,0.016698,0.027279,0.017187,0.022188,0.020371,0.0094903,0.0081646
0.014372,0.020871,0.028135,0.016464,0.017778,0.019532,0.010119,0.0076507
0.014308,0.020879,0.028214,0.015665,0.020196,0.020431,0.0096014,0.0083264
0.014652,0.019466,0.025923,0.016348,0.021451,0.019039,0.010042,0.0079583
0.013618,0.014108,0.026104,0.016226,0.02237,0.020592,0.0093083,0.008484
0.013038,0.018125,0.031669,0.017528,0.019411,0.017803,0.0088667,0.0084208
0.013844,0.017771,0.029751,0.016415,0.022617,0.022208,0.0096389,0.0065958
0.011592,0.016658,0.037329,0.015701,0.017791,0.018766,0.0098542,0.0068014
0.012258,0.015697,0.038529,0.016306,0.01812,0.018462,0.0093729,0.0087375
0.012649,0.018307,0.026837,0.016328,0.021096,0.021354,0.0088667,0.0075431
0.010712,0.016017,0.021569,0.013769,0.022854,0.022575,0.0091625,0.0071562
0.013306,0.018283,0.024192,0.01567,0.020639,0.021235,0.010486,0.0083333
0.012104,0.015548,0.024758,0.015233,0.019458,0.020656,0.0098792,0.0074708
0.012771,0.015857,0.027352,0.016086,0.021083,0.019921,0.010376,0.0071458
0.011556,0.014742,0.02333,0.014063,0.019036,0.018444,0.0096042,0.0074854
0.013607,0.016024,0.026367,0.015361,0.023163,0.022747,0.010611,0.0096701
0.012354,0.015783,0.027181,0.014514,0.017596,0.016061,0.0093896,0.008309
0.012242,0.016971,0.029681,0.017237,0.018275,0.018389,0.0089271,0.0075347
0.013529,0.015929,0.028637,0.017901,0.01869,0.019743,0.0097972,0.0078875
0.017821,0.022192,0.031801,0.01975,0.024942,0.025071,0.010738,0.0081875
0.013994,0.018604,0.030053,0.017764,0.021208,0.020919,0.0098264,0.0086437
0.012264,0.016087,0.033115,0.017678,0.01902,0.018564,0.0091375,0.0082653
0.013015,0.021404,0.034668,0.020615,0.027264,0.024322,0.0097569,0.0086403
0.012038,0.017667,0.034,0.01758,0.019519,0.01779,0.0088375,0.0075625
0.012667,0.017198,0.035283,0.017424,0.021465,0.020971,0.010069,0.0078437
0.012559,0.015535,0.032632,0.015192,0.016625,0.017,0.0096125,0.0082333
0.011507,0.016899,0.022133,0.015016,0.017585,0.018756,0.010021,0.010438
0.010526,0.015878,0.029681,0.016313,0.017729,0.015408,0.0092479,0.0063708
0.010371,0.012684,0.030229,0.015549,0.016517,0.01633,0.0090646,0.0072292
0.013383,0.016962,0.035594,0.017321,0.01864,0.018861,0.0089056,0.0079312
0.013199,0.017321,0.037583,0.018192,0.02014,0.018892,0.0090854,0.0083583
0.011373,0.018854,0.032833,0.015386,0.016063,0.016612,0.0085556,0.0077889
0.012135,0.016621,0.040022,0.017049,0.020656,0.020104,0.0095625,0.0079333
0.010171,0.016911,0.033748,0.017446,0.016317,0.01531,0.0076222,0.0061458
0.011803,0.014813,0.02676,0.016358,0.020554,0.019647,0.009375,0.0081667
0.011475,0.015813,0.03711,0.018406,0.020767,0.020029,0.0092417,0.00775
0.01225,0.017349,0.036335,0.019579,0.017689,0.017724,0.008275,0.0079611
0.01333,0.017813,0.034596,0.01755,0.018302,0.017877,0.0097049,0.0079722
0.01311,0.018837,0.041487,0.016551,0.020094,0.021293,0.0091562,0.0085208
0.012729,0.02027,0.044219,0.017435,0.016529,0.01691,0.0091979,0.0079375
0.012089,0.015225,0.035504,0.018025,0.016662,0.016663,0.0093118,0.0071014
0.011694,0.0175,0.040867,0.019167,0.020985,0.019814,0.0093125,0.0074847
0.011763,0.01786,0.036135,0.019646,0.018778,0.018832,0.0091229,0.0080194
0.0098139,0.018542,0.039613,0.017104,0.014818,0.014699,0.0075167,0.0065417
0.011184,0.016282,0.041284,0.018072,0.017726,0.0169,0.0086667,0.0066375
0.011875,0.016928,0.042078,0.020399,0.019499,0.019354,0.0089993,0.0074514
0.0097292,0.017037,0.043678,0.0172,0.017167,0.015965,0.0083097,0.0067208
0.010142,0.01525,0.042965,0.020211,0.017185,0.016335,0.0079181,0.0063535
0.010962,0.015468,0.040621,0.019067,0.019021,0.018485,0.0084792,0.0074139
0.011347,0.015933,0.039755,0.01685,0.020101,0.018383,0.0090417,0.0076528
0.0081625,0.013451,0.029192,0.016663,0.014917,0.015538,0.0080194,0.0063201
0.0082,0.013299,0.028729,0.012712,0.012922,0.011338,0.0073708,0.0065646
0.0092403,0.013796,0.036954,0.015908,0.010676,0.0096632,0.0069306,0.0068049
0.010324,0.012729,0.035833,0.019404,0.019867,0.018458,0.0092833,0.0078264
0.012599,0.018687,0.036153,0.019163,0.020433,0.02146,0.0081042,0.0073486
0.013969,0.016258,0.05336,0.023787,0.019993,0.02046,0.0088333,0.0076125
0.01144,0.01668,0.051246,0.020231,0.0169,0.017178,0.0096167,0.0070556
0.014177,0.024342,0.041458,0.019917,0.018561,0.018213,0.0089035,0.0081493
0.014764,0.020131,0.040518,0.024768,0.021218,0.019171,0.0096979,0.0081319
0.014292,0.022733,0.051875,0.023542,0.020861,0.020712,0.0096458,0.0078604
0.015132,0.020163,0.039586,0.022454,0.021661,0.019812,0.0082833,0.0085458
0.011388,0.017844,0.035999,0.019132,0.023073,0.022935,0.0094583,0.0072896
0.010979,0.015971,0.032029,0.017394,0.017172,0.016638,0.0081236,0.0071167
0.012031,0.016638,0.03925,0.01785,0.020056,0.018786,0.0096979,0.0088319
0.0087333,0.015658,0.037649,0.018003,0.016559,0.016971,0.0084417,0.0072083
0.01149,0.017155,0.040639,0.020623,0.020801,0.020836,0.010008,0.00825
0.013849,0.021096,0.048096,0.020743,0.021681,0.0203,0.0091958,0.0081014
0.010883,0.016424,0.039121,0.01849,0.018379,0.01803,0.0097514,0.0076958
0.010433,0.015214,0.035167,0.01917,0.019203,0.018846,0.0077431,0.0080187
0.011392,0.015482,0.035285,0.018804,0.022913,0.022644,0.0098028,0.0076319
0.014158,0.018056,0.050324,0.026786,0.026492,0.022331,0.0097236,0.0077083
0.012646,0.019425,0.050404,0.026647,0.019524,0.018035,0.0091771,0.0089431
0.011982,0.021005,0.043102,0.024948,0.019233,0.018497,0.0092743,0.007875
0.011987,0.018194,0.046662,0.020917,0.01903,0.018006,0.008875,0.007625
0.011108,0.020062,0.055284,0.019262,0.018125,0.017647,0.0082917,0.0073826
0.01375,0.01934,0.053729,0.02415,0.025885,0.024147,0.010408,0.0080625
0.011817,0.021169,0.045121,0.021969,0.019883,0.020712,0.0087403,0.0082653
0.014795,0.026424,0.048764,0.022101,0.020649,0.019896,0.0093792,0.0080729
0.011473,0.028749,0.034398,0.017735,0.013017,0.0079597,0.0068736,0.0085069
0.012452,0.022473,0.028085,0.015444,0.0098792,0.0068194,0.0074208,0.0084792
0.0092625,0.020012,0.016707,0.010942,0.012358,0.0077208,0.0065708,0.0070104
0.0087819,0.01762,0.0093194,0.0081042,0.0095389,0.0082375,0.0064722,0.0065486
0.012343,0.035501,0.017931,0.012382,0.0098458,0.0087667,0.0066458,0.0075958
0.0088194,0.013271,0.016126,0.010767,0.010669,0.0080625,0.0064882,0.0079208
0.010917,0.01636,0.030333,0.013958,0.01044,0.008316,0.0063653,0.006525
0.010392,0.013135,0.022836,0.013642,0.013695,0.0088924,0.0072722,0.0083743
0.0090486,0.015079,0.018281,0.01175,0.012163,0.0082312,0.0064667,0.0074861
0.010132,0.013701,0.01565,0.01264,0.011344,0.0075486,0.0067181,0.006375
0.0093333,0.019979,0.011678,0.01011,0.010001,0.0082083,0.0066458,0.0076347
0.0089313,0.013271,0.017665,0.011183,0.010048,0.0075792,0.0066035,0.0077701
0.0094361,0.013859,0.015813,0.010021,0.010811,0.0083028,0.0066875,0.0068514
0.0086604,0.024633,0.0089896,0.0096653,0.0098542,0.0087417,0.0063958,0.0073611
0.0091875,0.018311,0.010087,0.0094444,0.010072,0.0085208,0.0065458,0.0082257
0.0082167,0.014042,0.010337,0.0087875,0.010934,0.0086972,0.0070139,0.0077299
0.0090389,0.016208,0.0096639,0.0098458,0.010742,0.0074625,0.0056035,0.0073
0.0091542,0.011213,0.014807,0.012525,0.010379,0.0078083,0.00625,0.0075056
0.0094965,0.035598,0.020924,0.012258,0.0099625,0.0091389,0.0073021,0.0072549
0.010057,0.0183,0.016125,0.010583,0.011481,0.0073458,0.006575,0.0071125
0.0078958,0.01116,0.013424,0.011056,0.010754,0.0074194,0.0062625,0.0073979
0.0079083,0.013133,0.010782,0.010854,0.011607,0.0083958,0.0065639,0.0071347
0.010358,0.013475,0.013044,0.010656,0.01102,0.0079854,0.0059306,0.0070396
0.010156,0.014719,0.010903,0.010996,0.0086069,0.0081917,0.0061979,0.0071903
0.0093125,0.011102,0.018392,0.011926,0.011735,0.0079118,0.0059722,0.0078542
0.0083542,0.0076042,0.012394,0.012469,0.011371,0.0077222,0.0067417,0.0074063
0.0094375,0.013629,0.013556,0.010115,0.01109,0.00795,0.0057854,0.0077167
0.0098729,0.0094792,0.010622,0.0096319,0.01175,0.0082771,0.0067292,0.007391
0.0085368,0.0076493,0.019492,0.012063,0.010929,0.0082361,0.0071021,0.0070035
0.015781,0.010236,0.011492,0.0095486,0.011153,0.0085583,0.0068507,0.007125
0.0089535,0.0080833,0.016243,0.010523,0.010151,0.00725,0.0078958,0.00775
0.0096458,0.018722,0.0091438,0.0074792,0.010593,0.0075,0.0071632,0.0066708
0.0090417,0.013631,0.012446,0.01064,0.011521,0.0084458,0.0070708,0.0071722
0.010236,0.011483,0.01591,0.0090937,0.011226,0.0084167,0.0072896,0.0066306
0.011275,0.012733,0.010292,0.010152,0.016889,0.012286,0.0073542,0.0080687
0.0090417,0.013708,0.0095903,0.010156,0.013788,0.0091,0.0074792,0.007125
0.010056,0.0098326,0.0091667,0.010415,0.013756,0.0082167,0.007125,0.0080451
0.0083875,0.017894,0.0093312,0.0097944,0.011983,0.0091208,0.007625,0.0077028
0.010035,0.015751,0.01094,0.011802,0.011799,0.0083646,0.0061528,0.0084083
0.011131,0.0078417,0.0099688,0.0096111,0.012067,0.0088437,0.0065319,0.0073646
0.0097069,0.0082667,0.0090472,0.010886,0.01566,0.0084028,0.0063688,0.0071424
0.010152,0.010314,0.010042,0.011535,0.015411,0.0092847,0.0075729,0.008325
0.0087681,0.0097542,0.0087882,0.010269,0.016273,0.00935,0.0075035,0.0080222
0.011044,0.012971,0.011073,0.0116,0.014378,0.0090417,0.0059854,0.00785
0.010976,0.010669,0.012277,0.011664,0.017096,0.0099437,0.0071014,0.0082118
0.0099896,0.0094417,0.0094097,0.010706,0.013635,0.008925,0.0067292,0.0078833
0.010461,0.009841,0.011528,0.011037,0.012917,0.0084431,0.0066125,0.0075444
0.0097021,0.010683,0.009816,0.010317,0.011131,0.0080111,0.0071931,0.0068292
0.012175,0.012529,0.010267,0.0098042,0.013197,0.0079438,0.0067438,0.0083542
0.01157,0.011892,0.010519,0.011625,0.014393,0.0085403,0.0077062,0.0065937
0.011792,0.01187,0.012565,0.012793,0.01573,0.0097542,0.0075833,0.0086458
0.01374,0.010575,0.016926,0.012417,0.014153,0.0090646,0.0076792,0.0080229
0.010875,0.010357,0.010771,0.012167,0.012293,0.0084319,0.006184,0.0074139
0.011881,0.0098167,0.011,0.010593,0.015978,0.0081083,0.0071458,0.0077958
0.010712,0.011549,0.009766,0.0094,0.016067,0.0091139,0.0061625,0.0094389
0.010429,0.010657,0.011163,0.011498,0.016708,0.0090431,0.0083472,0.0086937
0.010858,0.008925,0.0094347,0.011226,0.012267,0.0088771,0.0062278,0.0067847
0.010649,0.0096326,0.0096576,0.0099826,0.01146,0.0073458,0.0059764,0.0076542
0.00875,0.0090521,0.012146,0.011333,0.014389,0.0085403,0.0071701,0.0074562
0.012264,0.010073,0.012222,0.010313,0.014424,0.0082458,0.0073583,0.0075417
0.010689,0.012533,0.010597,0.010217,0.01641,0.0094917,0.0071458,0.0080799
0.013667,0.017401,0.010197,0.010231,0.012431,0.0085931,0.0062688,0.0071736
0.010519,0.010454,0.0089319,0.010292,0.014474,0.0095,0.0072896,0.0082347
0.0122,0.012611,0.01114,0.010854,0.014702,0.0088028,0.0074667,0.0077882
0.012678,0.017581,0.010353,0.010468,0.013451,0.007816,0.0066333,0.0074236
0.0094125,0.012793,0.010596,0.010431,0.018588,0.010071,0.0071097,0.0087257
0.0083333,0.0129,0.0093375,0.0094542,0.013537,0.0091042,0.0065708,0.0071556
0.011046,0.019083,0.011438,0.012477,0.017061,0.010267,0.0068958,0.0094167
0.011504,0.011435,0.010417,0.01065,0.016802,0.009775,0.0075271,0.008625
0.011382,0.012763,0.010979,0.010744,0.016694,0.0098611,0.0072111,0.008291
0.0092375,0.02511,0.01124,0.010681,0.013329,0.009275,0.0068104,0.0082736
0.0091458,0.014806,0.01036,0.0091687,0.012253,0.0081938,0.0074132,0.0070271
0.011785,0.012313,0.0098208,0.010937,0.013525,0.0085181,0.0066396,0.0085
0.011226,0.0111,0.010679,0.010486,0.01599,0.0094375,0.0073708,0.0079403
0.010536,0.0098653,0.0095194,0.01034,0.012552,0.0084556,0.0079167,0.0076736
0.014263,0.01707,0.0099035,0.0097743,0.012796,0.0088819,0.0072049,0.0075625
0.0087896,0.016083,0.0094917,0.0080708,0.010525,0.0083847,0.0062431,0.0069722
0.011093,0.018517,0.0095514,0.0095417,0.011499,0.0087167,0.0060208,0.0076458
0.0086097,0.010659,0.041749,0.020303,0.0088403,0.0073229,0.0073125,0.0065146
0.06759,0.11127,0.0929,0.023771,0.018215,0.024947,0.027415,0.025722
0.037869,0.043896,0.064039,0.025481,0.017299,0.016154,0.01049,0.011402
0.014446,0.049479,0.048177,0.020903,0.018437,0.017757,0.011106,0.0092653
0.018004,0.042202,0.053285,0.022983,0.017767,0.017951,0.0099438,0.0088958
0.019319,0.053042,0.077248,0.022992,0.017031,0.015592,0.010302,0.0096458
0.017679,0.032817,0.062596,0.023338,0.015375,0.0143,0.0082306,0.008425
0.041958,0.051625,0.031632,0.021222,0.015332,0.015922,0.010847,0.011708
0.01801,0.04811,0.064145,0.022304,0.018966,0.018594,0.010441,0.0090625
0.016434,0.040758,0.053065,0.022564,0.018778,0.016667,0.010113,0.0099333
0.024783,0.033549,0.050781,0.02299,0.017456,0.016248,0.0091111,0.0090542
0.01565,0.033006,0.071958,0.020181,0.013892,0.014979,0.0089528,0.0084722
0.01425,0.026375,0.047742,0.020028,0.016692,0.017215,0.0099417,0.0090208
0.019151,0.0261,0.035453,0.021788,0.018663,0.018001,0.0097625,0.0095347
0.016262,0.033049,0.051896,0.017475,0.016851,0.017783,0.0093687,0.0096014
0.01699,0.030979,0.035543,0.018374,0.018265,0.017965,0.0098729,0.0091875
0.020892,0.048008,0.046863,0.021456,0.013314,0.014829,0.0089833,0.0088896
0.037254,0.048737,0.030612,0.022866,0.015504,0.016052,0.0096285,0.011104
0.034335,0.039558,0.037003,0.018704,0.018565,0.018613,0.0099167,0.010346
0.023281,0.041051,0.036399,0.019283,0.020278,0.019306,0.010503,0.01035
0.020727,0.046393,0.03636,0.020488,0.022361,0.024538,0.011675,0.0099562
0.014625,0.035653,0.044761,0.018437,0.019362,0.018896,0.010367,0.0083694
0.015683,0.024904,0.045653,0.021163,0.018042,0.018374,0.010982,0.0081812
0.01384,0.030856,0.040575,0.01749,0.017583,0.018,0.010332,0.0093583
0.010475,0.017819,0.038554,0.020221,0.015067,0.012494,0.0086229,0.0082931
0.010812,0.015092,0.03796,0.018127,0.014069,0.014585,0.0090208,0.0082104
0.011363,0.016971,0.036047,0.02135,0.019667,0.019974,0.011211,0.0089618
0.011314,0.01989,0.034671,0.021617,0.019342,0.020833,0.0093917,0.0082514
0.012507,0.027269,0.032606,0.018764,0.016577,0.017204,0.0093958,0.009
0.013525,0.028181,0.038172,0.018396,0.016719,0.016929,0.0097062,0.0088687
0.012962,0.027329,0.034567,0.021233,0.019069,0.018736,0.010728,0.0079625
0.012792,0.023558,0.036096,0.021545,0.017465,0.017153,0.0096208,0.0085354
0.013764,0.028471,0.033817,0.018765,0.016512,0.015667,0.0096667,0.0089938
0.013478,0.028604,0.040878,0.020181,0.014257,0.013567,0.0092382,0.0090208
0.015233,0.030571,0.044212,0.021792,0.018698,0.016372,0.01014,0.0089792
0.014149,0.023229,0.042161,0.025521,0.020102,0.01974,0.01058,0.0086542
0.015825,0.034231,0.052401,0.028462,0.023779,0.023321,0.012026,0.010679
0.014049,0.027346,0.052637,0.026694,0.019462,0.019299,0.010263,0.0090278
0.01239,0.01729,0.040993,0.023301,0.019295,0.018507,0.010513,0.0093083
0.012976,0.019317,0.038864,0.020658,0.01589,0.013462,0.0080424,0.0080347
0.011925,0.023806,0.044512,0.023931,0.015871,0.015319,0.0088889,0.0086542
0.012832,0.022917,0.037279,0.022107,0.01536,0.017344,0.010729,0.0095833
0.013922,0.027196,0.046185,0.021472,0.016745,0.017367,0.010222,0.0086125
0.01549,0.021368,0.040947,0.024062,0.019165,0.0211,0.011251,0.0096361
0.012383,0.021485,0.0539,0.021244,0.019844,0.019201,0.01292,0.012719
0.011559,0.029749,0.042744,0.019867,0.017743,0.017715,0.0089917,0.0088583
