0.031679,0.042698,0.071605,0.041279,0.032426,0.03041,0.012833,0.011353
0.047079,0.057917,0.058337,0.03838,0.032568,0.028691,0.01439,0.014754
0.023438,0.041698,0.04184,0.020375,0.031941,0.030678,0.014062,0.011248
0.022719,0.02891,0.034622,0.019173,0.029132,0.026605,0.012247,0.011486
0.019293,0.023294,0.035686,0.021683,0.030076,0.030027,0.013558,0.011316
0.026702,0.029482,0.030717,0.019352,0.028452,0.027837,0.014474,0.012924
0.026498,0.031668,0.036786,0.021202,0.028953,0.027952,0.012453,0.011551
0.026114,0.025584,0.031902,0.021199,0.025122,0.024525,0.012906,0.01091
0.021439,0.03584,0.036132,0.024123,0.032492,0.030735,0.01322,0.010996
0.025578,0.030182,0.032065,0.022435,0.033061,0.033979,0.013543,0.012101
0.025873,0.024704,0.051277,0.02592,0.029626,0.030344,0.013629,0.011822
0.021021,0.026892,0.051267,0.021248,0.03057,0.029167,0.012945,0.010698
0.021489,0.019886,0.034179,0.019724,0.02892,0.027928,0.012509,0.011091
0.021772,0.025821,0.02699,0.020408,0.034221,0.031808,0.016174,0.010375
0.020173,0.026421,0.035265,0.02627,0.038732,0.035294,0.013623,0.010671
0.021679,0.023573,0.040257,0.021884,0.030576,0.031007,0.013844,0.010674
0.024344,0.030051,0.058372,0.021258,0.029485,0.031779,0.014141,0.011294
0.022132,0.029884,0.041862,0.022585,0.030833,0.029576,0.011688,0.011629
0.020683,0.021514,0.037077,0.020024,0.030496,0.030328,0.012663,0.0099165
0.023488,0.029359,0.029971,0.017653,0.028347,0.029769,0.012333,0.01133
0.017123,0.026368,0.035406,0.019088,0.027046,0.024659,0.013347,0.010278
0.02064,0.02583,0.036175,0.020483,0.02983,0.027883,0.013024,0.010158
0.019866,0.025954,0.036869,0.020787,0.026673,0.02746,0.012154,0.010789
0.018292,0.023247,0.028577,0.019095,0.03472,0.034704,0.014156,0.011134
0.016936,0.019141,0.019024,0.020718,0.036149,0.033367,0.014569,0.01195
0.017668,0.02231,0.035144,0.020807,0.033838,0.032073,0.014681,0.011732
0.016446,0.023616,0.035508,0.019585,0.035805,0.034032,0.014473,0.010371
0.018403,0.023939,0.041206,0.025093,0.031269,0.029901,0.012258,0.01085
0.027135,0.034112,0.053045,0.028041,0.040534,0.039743,0.014666,0.013931
0.020711,0.032956,0.047588,0.02303,0.03483,0.036367,0.011653,0.010927
0.020379,0.02315,0.032557,0.017592,0.029467,0.028907,0.013119,0.011337
0.020914,0.033501,0.042019,0.019689,0.025552,0.02657,0.012553,0.010361
0.02016,0.030341,0.040322,0.020767,0.027128,0.026342,0.012664,0.010835
0.019789,0.029349,0.039257,0.020846,0.02585,0.026477,0.01157,0.010827
0.020838,0.025902,0.044374,0.025606,0.033175,0.031745,0.013202,0.011416
0.016503,0.023243,0.037224,0.021745,0.028994,0.029502,0.014213,0.0088359
0.018742,0.025868,0.037554,0.023809,0.034206,0.03246,0.012728,0.011014
0.019953,0.02851,0.039582,0.022699,0.024865,0.027888,0.01336,0.010198
0.019112,0.027456,0.040875,0.02163,0.03077,0.03192,0.013528,0.01121
0.020661,0.028578,0.039721,0.022283,0.032161,0.029921,0.013404,0.010697
0.018275,0.019032,0.03717,0.020765,0.032836,0.029524,0.011935,0.011375
0.017548,0.027213,0.044243,0.02445,0.029891,0.027066,0.011969,0.010572
0.020576,0.029132,0.041573,0.022473,0.034834,0.03362,0.012457,0.0096676
0.014988,0.022713,0.053757,0.020797,0.028079,0.02877,0.013055,0.0092477
0.01687,0.022467,0.060256,0.021245,0.026076,0.025914,0.012401,0.011124
0.018111,0.026552,0.038961,0.022685,0.035905,0.035335,0.013046,0.010545
0.014237,0.023168,0.031262,0.018512,0.032074,0.031354,0.011986,0.0095683
0.017721,0.02813,0.033687,0.020529,0.03057,0.031779,0.013529,0.011064
0.017032,0.023035,0.034167,0.019652,0.027683,0.031005,0.013212,0.01008
0.016739,0.022114,0.038374,0.021365,0.032214,0.029906,0.013376,0.0089739
0.015298,0.019668,0.03225,0.018236,0.028972,0.028686,0.012894,0.010242
0.018454,0.024006,0.035671,0.022726,0.035154,0.032702,0.014359,0.012325
0.016343,0.022029,0.039024,0.020065,0.027556,0.025876,0.011988,0.010687
0.016941,0.024898,0.040283,0.023428,0.029081,0.028931,0.011657,0.01061
0.018498,0.022928,0.04144,0.024981,0.030197,0.032106,0.012908,0.010865
0.026972,0.031147,0.042237,0.026898,0.036202,0.036559,0.014113,0.011049
0.020648,0.030823,0.043783,0.02559,0.03362,0.033193,0.014273,0.011998
0.018668,0.022547,0.044757,0.022457,0.028189,0.02867,0.012216,0.010617
0.01795,0.031246,0.052151,0.026327,0.040559,0.037387,0.01368,0.011758
0.015853,0.026097,0.050548,0.022868,0.028892,0.027833,0.012023,0.0095362
0.019498,0.025847,0.054403,0.023685,0.033908,0.03294,0.013488,0.010389
0.017394,0.02251,0.045384,0.019246,0.025878,0.026729,0.012925,0.010481
0.015052,0.025456,0.030437,0.019503,0.026798,0.027963,0.013364,0.016737
0.015236,0.021825,0.041983,0.021053,0.025242,0.022554,0.011777,0.0085052
0.013819,0.018114,0.040366,0.020161,0.024098,0.023506,0.011699,0.0091861
0.017803,0.025024,0.047666,0.022747,0.028924,0.029998,0.011355,0.010177
0.019953,0.026189,0.050842,0.024524,0.032504,0.029734,0.013133,0.01148
0.015886,0.027178,0.048329,0.020346,0.023097,0.024541,0.011362,0.0098633
0.017754,0.023694,0.054422,0.022888,0.031523,0.032467,0.013023,0.010595
0.013459,0.024313,0.044829,0.022695,0.022904,0.022114,0.0095425,0.0083464
0.01662,0.021755,0.038491,0.021724,0.030823,0.028614,0.012476,0.010639
0.016005,0.022756,0.053974,0.024736,0.032949,0.033347,0.012382,0.010147
0.018484,0.025243,0.048605,0.025371,0.027626,0.026895,0.011027,0.010411
0.019348,0.026384,0.047955,0.024217,0.027875,0.027698,0.012588,0.010297
0.019322,0.030607,0.055739,0.022946,0.032177,0.032958,0.01234,0.011156
0.01855,0.029146,0.063315,0.022752,0.025993,0.026224,0.012673,0.01036
0.015869,0.02126,0.049407,0.023999,0.026434,0.0244,0.011846,0.0094367
0.016359,0.023649,0.056792,0.027913,0.032779,0.032268,0.013324,0.010004
0.015928,0.025206,0.050108,0.026231,0.027746,0.029945,0.012439,0.010022
0.013177,0.024357,0.052258,0.021304,0.022075,0.020927,0.010212,0.0082461
0.015144,0.024997,0.059057,0.024213,0.026382,0.02694,0.011745,0.0090978
0.016353,0.023713,0.054301,0.026193,0.028481,0.027849,0.011812,0.009554
0.013991,0.024632,0.058882,0.022065,0.026266,0.023071,0.010501,0.0088863
0.014205,0.022685,0.061958,0.02658,0.026403,0.025708,0.010091,0.008707
0.015543,0.022329,0.054137,0.02584,0.028857,0.027971,0.011711,0.0095955
0.016477,0.022592,0.05302,0.023552,0.029335,0.02691,0.012402,0.0095218
0.011137,0.019626,0.041551,0.021235,0.021667,0.022349,0.010414,0.0084181
0.012043,0.019469,0.040205,0.017072,0.018146,0.015654,0.0095327,0.0083953
0.012637,0.02055,0.052766,0.020598,0.01405,0.01455,0.0086542,0.0083516
0.014073,0.018033,0.048929,0.02558,0.029191,0.028415,0.012078,0.0099427
0.018433,0.027073,0.051713,0.025835,0.030106,0.035359,0.010849,0.0093359
0.020589,0.024394,0.073653,0.032184,0.031079,0.032617,0.012224,0.0096929
0.017075,0.024708,0.074772,0.027767,0.027234,0.027688,0.012575,0.0091139
0.021061,0.039902,0.059999,0.026801,0.029761,0.028781,0.011554,0.01132
0.020313,0.02779,0.05811,0.033145,0.031769,0.029564,0.012588,0.01122
0.0232,0.035104,0.07663,0.034204,0.033012,0.033446,0.013055,0.010512
0.021895,0.030846,0.053557,0.031508,0.033542,0.031822,0.01161,0.011008
0.016466,0.025696,0.051626,0.025831,0.033568,0.034796,0.012749,0.0093932
0.017646,0.026005,0.04699,0.024532,0.024448,0.025644,0.010724,0.0095763
0.016432,0.025619,0.066937,0.024625,0.0298,0.030055,0.012696,0.011037
0.012264,0.020945,0.052512,0.022346,0.02564,0.027046,0.01138,0.0092748
0.015636,0.025131,0.057522,0.029147,0.02961,0.031226,0.012683,0.010977
0.019605,0.03321,0.078127,0.032455,0.033638,0.032442,0.011937,0.010578
0.015142,0.02445,0.059064,0.02429,0.028832,0.028314,0.012717,0.010163
0.016243,0.022008,0.053715,0.026025,0.027641,0.027102,0.010646,0.010268
0.01704,0.02433,0.060424,0.025572,0.035966,0.037594,0.013077,0.010166
0.018141,0.024416,0.070667,0.035388,0.03937,0.033033,0.01243,0.010257
0.016714,0.027437,0.066941,0.034308,0.030324,0.028682,0.012347,0.01133
0.016422,0.037268,0.060201,0.03328,0.029874,0.029983,0.012566,0.010644
0.018553,0.027073,0.067109,0.027374,0.029786,0.030348,0.011556,0.0098322
0.016427,0.031924,0.079155,0.026093,0.028171,0.027984,0.011645,0.010068
0.01988,0.029297,0.078908,0.035417,0.041684,0.039507,0.014285,0.010862
0.017575,0.030587,0.061677,0.031199,0.029998,0.0323,0.011002,0.010422
0.021906,0.046221,0.074328,0.028254,0.031814,0.030314,0.012835,0.01061
0.01462,0.059482,0.079594,0.038929,0.019096,0.010434,0.0086999,0.010494
0.017818,0.037454,0.058484,0.02825,0.013251,0.0087169,0.0093224,0.010399
0.012247,0.038097,0.030851,0.015786,0.019717,0.0098189,0.0086999,0.0091874
0.011391,0.033087,0.012004,0.010517,0.01309,0.010052,0.008401,0.0091264
0.016683,0.084688,0.035952,0.018224,0.0146,0.011037,0.0086817,0.0099593
0.012158,0.020187,0.029483,0.014682,0.016539,0.010736,0.0081611,0.010035
0.013637,0.029321,0.063267,0.023516,0.014265,0.010494,0.0082331,0.0089108
0.01367,0.019777,0.055116,0.026895,0.02048,0.011356,0.0090598,0.010411
0.011755,0.023585,0.037065,0.017287,0.018881,0.010743,0.0083521,0.0092919
0.012886,0.020841,0.030014,0.021734,0.01657,0.009724,0.0085095,0.0082792
0.011871,0.04049,0.019104,0.013709,0.013909,0.01032,0.0084362,0.0093954
0.011558,0.021017,0.033002,0.01558,0.014108,0.0094302,0.0083595,0.0092703
0.011951,0.026081,0.030886,0.01401,0.015392,0.0106,0.0085907,0.0084224
0.011007,0.043245,0.011368,0.012284,0.012941,0.011044,0.0088105,0.0093372
0.011612,0.030991,0.013236,0.012267,0.013399,0.010937,0.0081756,0.010198
0.010825,0.025381,0.014295,0.01164,0.016114,0.011332,0.0093341,0.009566
0.011582,0.033151,0.013756,0.014374,0.015643,0.0099871,0.0076126,0.0092371
0.01177,0.020595,0.027646,0.01875,0.014498,0.0096692,0.0080662,0.0092831
0.012191,0.06812,0.052576,0.020608,0.013984,0.011731,0.0094095,0.0093512
0.012548,0.032105,0.032549,0.016336,0.016426,0.0094897,0.0081301,0.0095392
0.0098213,0.017654,0.021832,0.016595,0.015115,0.0094735,0.0079872,0.0092779
0.010402,0.02076,0.016062,0.015354,0.017628,0.011119,0.0082111,0.0093797
0.012854,0.022422,0.028334,0.016353,0.015074,0.0098046,0.0077158,0.0090978
0.01301,0.030378,0.021085,0.015247,0.011017,0.010262,0.0077025,0.0093073
0.011998,0.015304,0.046481,0.016491,0.016959,0.010357,0.0078081,0.010066
0.011033,0.0099975,0.021828,0.025453,0.01601,0.0093919,0.0087302,0.0095392
0.012509,0.024465,0.025751,0.015556,0.015597,0.010097,0.0076427,0.0096784
0.013113,0.012917,0.015688,0.013098,0.018042,0.011337,0.008427,0.0098629
0.010467,0.0097358,0.042077,0.019273,0.015759,0.01062,0.0086358,0.0086067
0.031762,0.014216,0.01914,0.014273,0.015429,0.010962,0.0090303,0.0090126
0.011039,0.010594,0.034423,0.01693,0.015117,0.0094931,0.010176,0.0099152
0.013816,0.038377,0.011867,0.0095413,0.014401,0.0096642,0.0089336,0.0084754
0.011767,0.021889,0.01971,0.014663,0.017379,0.010887,0.009227,0.0089671
0.01309,0.019009,0.030762,0.013769,0.019106,0.011668,0.0093495,0.0084569
0.014828,0.017244,0.013986,0.013935,0.025111,0.018353,0.0092703,0.010355
0.011847,0.025415,0.012934,0.013267,0.022814,0.012091,0.0094384,0.0090096
0.013161,0.012387,0.013012,0.014861,0.019446,0.010915,0.0091861,0.010337
0.010783,0.03887,0.012458,0.013339,0.017046,0.011891,0.0097065,0.0099871
0.013954,0.027032,0.014557,0.017944,0.018375,0.01144,0.0080789,0.010522
0.016633,0.01046,0.012457,0.013059,0.017208,0.011428,0.0081932,0.0091356
0.012649,0.010377,0.012109,0.014394,0.024683,0.01185,0.0086358,0.0093512
0.013817,0.015815,0.013657,0.016116,0.022303,0.01196,0.0099099,0.0113
0.011294,0.01274,0.011461,0.014979,0.024259,0.012045,0.0095917,0.010351
0.014112,0.021763,0.015218,0.016809,0.023588,0.012542,0.0079461,0.010394
0.014003,0.014503,0.018279,0.016776,0.026656,0.013753,0.0088863,0.01084
0.013509,0.01292,0.012099,0.016095,0.021908,0.012538,0.0083398,0.010195
0.01314,0.014816,0.015537,0.016659,0.020857,0.010914,0.0090557,0.0098861
0.013144,0.014799,0.013315,0.013673,0.01651,0.010028,0.0092566,0.0098961
0.016403,0.019098,0.013057,0.012983,0.020036,0.010389,0.0085424,0.01016
0.015251,0.020329,0.014498,0.01708,0.023558,0.01157,0.009566,0.0092195
0.016885,0.016291,0.019569,0.020039,0.02702,0.013152,0.0096587,0.011428
0.019002,0.013997,0.035376,0.018871,0.022202,0.011664,0.010636,0.010361
0.015467,0.01415,0.01451,0.017184,0.021368,0.012033,0.0080295,0.0096936
0.017652,0.014108,0.014482,0.015723,0.027128,0.010736,0.00913,0.010644
0.015714,0.015843,0.013338,0.012684,0.025442,0.012514,0.0079061,0.01157
0.013717,0.015471,0.016758,0.017008,0.030284,0.01292,0.010501,0.011342
0.015012,0.013081,0.012546,0.016634,0.019007,0.012154,0.0078228,0.0089671
0.014704,0.012702,0.012308,0.013438,0.017497,0.0096449,0.0080137,0.0094007
0.01132,0.011392,0.021654,0.015616,0.022328,0.011612,0.009381,0.0094875
0.020335,0.014578,0.020811,0.013787,0.024662,0.011582,0.0091587,0.0098029
0.016302,0.018822,0.014864,0.014521,0.026527,0.013231,0.0093319,0.01144
0.025295,0.032415,0.01485,0.014367,0.017497,0.0107,0.0080824,0.0095111
0.015344,0.013385,0.012025,0.014189,0.022269,0.012413,0.0091098,0.010327
0.018253,0.017491,0.014599,0.015241,0.021994,0.011658,0.0098771,0.010376
0.017283,0.042332,0.014955,0.015407,0.019678,0.01045,0.0083978,0.0097765
0.012182,0.017796,0.013308,0.013812,0.029044,0.01352,0.009719,0.011101
0.01036,0.022477,0.0123,0.012362,0.021287,0.012076,0.0086527,0.009272
0.018437,0.035723,0.016425,0.017511,0.027546,0.013478,0.0090091,0.01559
0.016633,0.01939,0.014074,0.013946,0.028705,0.013474,0.0096953,0.012031
0.014614,0.021402,0.015028,0.014647,0.028301,0.013044,0.0095955,0.011258
0.012342,0.054582,0.015487,0.015525,0.019849,0.012082,0.0085902,0.010654
0.011596,0.024984,0.013755,0.012833,0.019886,0.011198,0.0099324,0.0095489
0.01843,0.019678,0.013282,0.016657,0.023102,0.010831,0.0083483,0.01131
0.017134,0.015673,0.014298,0.015318,0.02543,0.012584,0.0093728,0.010966
0.014434,0.013665,0.013327,0.014458,0.019408,0.01131,0.0099427,0.010416
0.023265,0.033647,0.012913,0.013346,0.019443,0.011615,0.0093372,0.0094064
0.011271,0.032869,0.012362,0.011362,0.017154,0.0106,0.0080789,0.0084263
0.016074,0.033942,0.012182,0.013117,0.016599,0.010763,0.0078387,0.0096824
0.011243,0.013872,0.059182,0.02622,0.010951,0.0094512,0.0090326,0.0085532
0.12669,0.18877,0.15862,0.036674,0.025535,0.043121,0.060183,0.04972
0.068575,0.065793,0.12263,0.036284,0.025467,0.024657,0.013612,0.016014
0.019267,0.075937,0.073096,0.027143,0.027198,0.026861,0.014745,0.011561
0.02746,0.062979,0.080119,0.03171,0.027759,0.028049,0.013695,0.012045
0.027405,0.081747,0.1148,0.032156,0.026323,0.024272,0.014015,0.01264
0.025438,0.044702,0.097047,0.03266,0.023703,0.020647,0.011022,0.010953
0.073955,0.080245,0.04345,0.029335,0.022886,0.023682,0.015338,0.01695
0.025296,0.071161,0.099244,0.030229,0.029997,0.029902,0.014337,0.012531
0.023329,0.053759,0.086433,0.0311,0.029568,0.026432,0.013779,0.012764
0.036291,0.046161,0.071355,0.032405,0.026287,0.023381,0.012501,0.011516
0.022946,0.049071,0.11204,0.02601,0.01991,0.0214,0.01191,0.010337
0.021011,0.038455,0.070649,0.028128,0.025683,0.026376,0.013713,0.011424
0.026715,0.038189,0.053018,0.027867,0.030744,0.027986,0.013276,0.012351
0.021333,0.045976,0.081381,0.02393,0.025214,0.026792,0.012715,0.012081
0.023512,0.043894,0.047618,0.025138,0.027891,0.027138,0.013113,0.012163
0.029226,0.066454,0.070986,0.028765,0.018968,0.021105,0.011137,0.011113
0.055117,0.068266,0.039,0.030323,0.024783,0.024673,0.013208,0.014853
0.049328,0.0522,0.049162,0.025404,0.02951,0.028934,0.013528,0.013575
0.032249,0.058649,0.047247,0.025523,0.031246,0.031581,0.014718,0.013126
0.027528,0.060322,0.053972,0.027952,0.034899,0.037156,0.016385,0.012955
0.02066,0.050648,0.06591,0.024781,0.029025,0.028881,0.013533,0.010951
0.021478,0.038441,0.063522,0.027911,0.027404,0.028354,0.014265,0.010948
0.01789,0.04571,0.063622,0.023196,0.026592,0.029534,0.014089,0.012057
0.013954,0.026357,0.053511,0.026046,0.02075,0.01797,0.01097,0.010454
0.013881,0.021979,0.059697,0.024311,0.019756,0.021758,0.011073,0.010114
0.015743,0.023601,0.05171,0.027336,0.030346,0.032426,0.014864,0.011602
0.014745,0.028713,0.045873,0.028994,0.028821,0.029971,0.013525,0.010318
0.016925,0.042158,0.045109,0.024972,0.024082,0.025333,0.011908,0.011473
0.018248,0.042475,0.055551,0.02498,0.027044,0.026623,0.013365,0.011228
0.016126,0.042177,0.047851,0.029379,0.0286,0.027631,0.014773,0.010202
0.017679,0.035552,0.052619,0.028254,0.02615,0.026658,0.012458,0.010799
0.019739,0.041963,0.044775,0.024835,0.025357,0.023598,0.012796,0.011862
0.017048,0.042899,0.055132,0.027683,0.021759,0.02106,0.011481,0.011547
0.022114,0.043445,0.065685,0.029427,0.025846,0.023903,0.013284,0.011769
0.019818,0.032985,0.05771,0.034451,0.031471,0.031981,0.013676,0.011594
0.0218,0.052274,0.074015,0.03903,0.037348,0.038964,0.016037,0.01379
0.019295,0.039366,0.072821,0.035425,0.028658,0.028625,0.014089,0.012158
0.017177,0.027303,0.058755,0.030597,0.031314,0.030111,0.014915,0.012584
0.017605,0.02861,0.056232,0.025576,0.02421,0.020527,0.01085,0.010694
0.016294,0.037423,0.062838,0.031555,0.022467,0.022253,0.01209,0.010823
0.018578,0.036251,0.056668,0.031406,0.022728,0.026041,0.014557,0.012191
0.019928,0.042519,0.06989,0.028761,0.024306,0.02466,0.013521,0.011309
0.021103,0.030476,0.058698,0.030814,0.031466,0.033082,0.015248,0.012765
0.017738,0.035163,0.087144,0.029612,0.029819,0.030063,0.021125,0.020728
0.016495,0.045222,0.062577,0.027123,0.025564,0.025624,0.012141,0.011197
0.019652,0.049929,0.056062,0.032071,0.035888,0.035122,0.015701,0.013488
0.017504,0.05909,0.07225,0.028025,0.023662,0.024391,0.013868,0.012002
0.014901,0.037983,0.042038,0.027166,0.026375,0.025262,0.012712,0.013231
0.014816,0.029909,0.064795,0.028465,0.033559,0.035829,0.014458,0.010981
0.016202,0.029997,0.050267,0.029579,0.030512,0.029624,0.014003,0.012115
0.016559,0.018502,0.054245,0.034888,0.027608,0.029477,0.012547,0.011239
0.015947,0.029899,0.06055,0.02692,0.025692,0.026407,0.013598,0.012115
0.016785,0.040652,0.062452,0.030614,0.030875,0.032784,0.014256,0.012591
0.018239,0.033861,0.076726,0.028423,0.027672,0.028667,0.014179,0.012696
0.017976,0.037474,0.065711,0.030211,0.035972,0.034347,0.014408,0.012892
