0.037498,0.023821,0.026097,0.014847,0.0094111,0.013313,0.012485,0.010147
0.032617,0.023938,0.033438,0.017812,0.0091042,0.012707,0.012205,0.0098028
0.038347,0.025862,0.037808,0.018379,0.011226,0.01285,0.012774,0.011923
0.032935,0.024083,0.041758,0.018385,0.011254,0.011415,0.011556,0.010871
0.034942,0.023607,0.035313,0.019088,0.0096375,0.011176,0.01264,0.0091271
0.028204,0.019228,0.049842,0.018908,0.0090833,0.010937,0.01176,0.010026
0.033571,0.022062,0.04476,0.019246,0.009875,0.013715,0.013569,0.011312
0.03559,0.023796,0.032842,0.01786,0.010719,0.012433,0.011715,0.010602
0.029974,0.023076,0.028612,0.018299,0.0096236,0.013033,0.012251,0.010051
0.034063,0.027591,0.03649,0.018275,0.0092417,0.012929,0.012427,0.0099403
0.038197,0.025771,0.035358,0.018246,0.011217,0.01484,0.013368,0.012536
0.040522,0.028622,0.036611,0.015565,0.0096542,0.012826,0.011979,0.01105
0.038638,0.028015,0.043086,0.016063,0.01185,0.016028,0.01559,0.012988
0.049764,0.032515,0.03669,0.015956,0.0098292,0.011412,0.012599,0.010774
0.039121,0.028953,0.036387,0.013358,0.0096285,0.015571,0.015125,0.013186
0.032633,0.027102,0.028274,0.014233,0.0092583,0.011833,0.01134,0.0099736
0.046337,0.036459,0.037403,0.017083,0.011191,0.018285,0.017542,0.014639
0.034233,0.023379,0.034581,0.013896,0.010099,0.013788,0.013927,0.011708
0.036273,0.024265,0.033569,0.01605,0.0099458,0.013547,0.014017,0.012042
0.033694,0.029415,0.03975,0.016187,0.010774,0.013487,0.01487,0.011939
0.033994,0.02579,0.046853,0.017418,0.0086701,0.013896,0.012942,0.010417
0.043983,0.035887,0.0426,0.015776,0.0103,0.011954,0.012864,0.012744
0.036704,0.030754,0.034869,0.01625,0.010886,0.012958,0.013852,0.010365
0.034721,0.029712,0.050321,0.015814,0.011292,0.01514,0.015192,0.012033
0.037219,0.032142,0.042097,0.01554,0.011158,0.015839,0.017513,0.011981
0.039842,0.032594,0.035406,0.018254,0.010757,0.012878,0.014254,0.011965
0.045104,0.031851,0.038056,0.017553,0.010111,0.012921,0.014607,0.010696
0.039094,0.030404,0.036065,0.016342,0.0088944,0.012454,0.01249,0.010458
0.040813,0.029243,0.037989,0.017091,0.010594,0.017422,0.017314,0.012246
0.03567,0.031646,0.03844,0.016065,0.010203,0.014417,0.015817,0.013097
0.048478,0.036211,0.038788,0.018167,0.010631,0.016258,0.017458,0.012917
0.047049,0.034656,0.042478,0.01941,0.010313,0.017175,0.019227,0.012903
0.03754,0.029361,0.040242,0.016806,0.010471,0.012351,0.013503,0.010662
0.03476,0.029667,0.042354,0.017728,0.010549,0.012456,0.014196,0.011264
0.038967,0.029063,0.039431,0.01575,0.0097292,0.013073,0.015563,0.010292
0.040448,0.027979,0.051857,0.017551,0.010158,0.015307,0.014961,0.010779
0.035597,0.033042,0.046466,0.019578,0.0090208,0.013076,0.012826,0.011086
0.036519,0.026473,0.045217,0.016672,0.0095486,0.013347,0.014679,0.011606
0.03224,0.029031,0.047056,0.018338,0.010601,0.012792,0.013933,0.010132
0.035524,0.026017,0.043625,0.016912,0.0098562,0.015397,0.017894,0.012229
0.038153,0.028698,0.038591,0.016687,0.010313,0.013994,0.014313,0.010701
0.027949,0.025013,0.040658,0.016871,0.010056,0.013319,0.015124,0.0096708
0.027101,0.018508,0.03684,0.013576,0.0097083,0.012743,0.014995,0.010796
0.039488,0.034717,0.051142,0.019208,0.010744,0.017377,0.020562,0.01563
0.037577,0.028333,0.041696,0.018043,0.0093549,0.011044,0.011823,0.0095236
0.037323,0.025922,0.037981,0.015951,0.010351,0.012453,0.014087,0.010892
0.036278,0.025472,0.043223,0.017133,0.010954,0.014308,0.014472,0.011272
0.030903,0.020304,0.035687,0.013025,0.0094792,0.012111,0.011693,0.0089375
0.028165,0.020868,0.037051,0.014802,0.01039,0.013192,0.013396,0.010333
0.045625,0.030306,0.056254,0.0195,0.01075,0.014463,0.017286,0.01292
0.029217,0.032269,0.053674,0.019506,0.009775,0.014815,0.017758,0.011392
0.03885,0.025988,0.045646,0.019701,0.012316,0.016864,0.018799,0.012126
0.034337,0.028517,0.048191,0.017781,0.0098125,0.013063,0.015479,0.010526
0.040354,0.039143,0.054788,0.020454,0.010767,0.015482,0.017299,0.012588
0.041179,0.031492,0.0506,0.022472,0.011606,0.014779,0.016036,0.011413
0.053367,0.044396,0.072232,0.025363,0.012126,0.012735,0.011354,0.011626
0.04085,0.027068,0.066548,0.01934,0.010954,0.012663,0.012919,0.010226
0.040258,0.044271,0.058667,0.020892,0.010536,0.01285,0.013146,0.011708
0.036307,0.022272,0.052306,0.021071,0.011093,0.013796,0.013301,0.011625
0.044267,0.028915,0.050759,0.020542,0.010931,0.014262,0.013615,0.012833
0.040842,0.028046,0.049299,0.018903,0.0095486,0.013045,0.013603,0.011642
0.041736,0.03265,0.048906,0.019695,0.011144,0.015118,0.0121,0.0098326
0.034017,0.026094,0.042471,0.017104,0.0099979,0.014217,0.014301,0.012235
0.041091,0.025098,0.049319,0.020213,0.0098833,0.01291,0.012136,0.011693
0.038254,0.027896,0.052003,0.016104,0.0098611,0.013342,0.013233,0.010674
0.034896,0.030196,0.050196,0.019,0.0091937,0.011813,0.010181,0.010641
0.035252,0.02445,0.040165,0.020375,0.009875,0.010974,0.010062,0.010167
0.034358,0.021868,0.051675,0.015481,0.0099965,0.013641,0.014673,0.01216
0.038894,0.026243,0.054579,0.018733,0.01091,0.013015,0.012271,0.012226
0.039975,0.022551,0.048368,0.019222,0.010791,0.013058,0.014322,0.011917
0.035721,0.027639,0.04424,0.020033,0.010828,0.013513,0.01274,0.01194
0.035023,0.025473,0.047714,0.022313,0.010903,0.012799,0.011753,0.011583
0.033281,0.021365,0.051432,0.019628,0.0096896,0.013602,0.013339,0.010562
0.03591,0.025431,0.048275,0.018438,0.01055,0.011997,0.011971,0.0093625
0.039867,0.030368,0.052173,0.016172,0.010337,0.013443,0.011494,0.010393
0.036708,0.026558,0.047221,0.020688,0.010694,0.011458,0.01061,0.0109
0.031833,0.026014,0.047725,0.019167,0.010539,0.013642,0.011402,0.010868
0.038349,0.024025,0.056508,0.021292,0.0099688,0.012123,0.011625,0.011422
0.035006,0.024642,0.047839,0.020576,0.010021,0.010848,0.011665,0.0097722
0.035737,0.028854,0.053958,0.021452,0.0096549,0.012125,0.012518,0.01025
0.028188,0.028321,0.049076,0.020083,0.010115,0.011036,0.013488,0.010702
0.03451,0.027708,0.052913,0.020763,0.0095979,0.011753,0.010069,0.010058
0.030067,0.026228,0.054875,0.019371,0.011146,0.012417,0.013474,0.010201
0.034307,0.024854,0.056394,0.018194,0.010528,0.014076,0.013015,0.010656
0.017573,0.044826,0.012881,0.010167,0.011624,0.025633,0.014898,0.013558
0.030133,0.0354,0.012319,0.010552,0.012588,0.027349,0.013913,0.014188
0.019329,0.010519,0.0099271,0.0094389,0.011985,0.019242,0.016265,0.01225
0.025869,0.017725,0.010688,0.0098076,0.011122,0.027933,0.015292,0.012724
0.014104,0.011528,0.0097278,0.0088056,0.010627,0.028382,0.015365,0.012581
0.017675,0.014587,0.01186,0.010462,0.010173,0.023939,0.014958,0.013563
0.016337,0.026521,0.010508,0.0099625,0.0097847,0.017717,0.01234,0.011133
0.023651,0.017608,0.010146,0.0087708,0.010696,0.0222,0.014054,0.013298
0.013872,0.01266,0.0093771,0.0093972,0.0094556,0.027944,0.015219,0.012492
0.015829,0.017406,0.010779,0.0091042,0.0099542,0.018208,0.010905,0.010229
0.010839,0.013103,0.010128,0.0084785,0.010596,0.019077,0.012,0.010115
0.014689,0.011472,0.0096389,0.0084361,0.0099764,0.019653,0.010694,0.010494
0.026299,0.013462,0.0095104,0.0081458,0.0088125,0.019748,0.011917,0.011833
0.015692,0.010422,0.010528,0.0097708,0.0090868,0.016585,0.011118,0.0099792
0.020827,0.012417,0.010781,0.0095361,0.010043,0.022883,0.012533,0.010825
0.019944,0.0097903,0.010278,0.0091771,0.010309,0.025572,0.013651,0.012201
0.020365,0.012767,0.011888,0.010579,0.011586,0.020969,0.015103,0.013432
0.012997,0.0090833,0.011083,0.008834,0.011256,0.019802,0.012515,0.011144
0.012089,0.0097264,0.0089583,0.0084208,0.010781,0.026112,0.014124,0.011545
0.018811,0.010613,0.010233,0.0083583,0.0089958,0.018455,0.011113,0.0097833
0.024739,0.014601,0.011813,0.010381,0.011902,0.026288,0.016353,0.013389
0.017574,0.011486,0.010897,0.0090417,0.0084514,0.019449,0.012165,0.010211
0.013325,0.0099514,0.0091778,0.010094,0.01006,0.020913,0.011951,0.010761
0.01241,0.010663,0.010517,0.0075917,0.010398,0.022358,0.012867,0.0105
0.019962,0.012896,0.011764,0.011167,0.011951,0.024238,0.013706,0.012736
0.014816,0.013835,0.0091972,0.0079125,0.0087014,0.018143,0.012588,0.0096528
0.023433,0.011937,0.010104,0.010092,0.010497,0.023229,0.013021,0.011978
0.016271,0.010027,0.010049,0.010629,0.0098986,0.02102,0.01214,0.010835
0.015566,0.010932,0.0097764,0.0084833,0.010289,0.022015,0.012525,0.010608
0.010825,0.0086167,0.009491,0.008325,0.0081194,0.014208,0.0098625,0.0086097
0.019312,0.010683,0.0098764,0.0080417,0.0085069,0.015521,0.012737,0.010001
0.020417,0.010295,0.010429,0.0084389,0.0093562,0.021986,0.01164,0.011396
0.0127,0.0097597,0.0080194,0.0074069,0.0092986,0.018204,0.01069,0.0094847
0.014981,0.010113,0.0096847,0.0083993,0.0084354,0.013875,0.0093576,0.0093931
0.019937,0.010508,0.0095458,0.0088458,0.0090472,0.017806,0.011047,0.0096208
0.018117,0.0089792,0.0090639,0.0072556,0.0084028,0.015483,0.01151,0.011578
0.013451,0.0086569,0.0086167,0.0083507,0.0094042,0.018522,0.011494,0.010582
0.012181,0.011671,0.0095486,0.0069431,0.0090667,0.017504,0.010604,0.0086563
0.017575,0.010264,0.0083785,0.0084681,0.0085125,0.015606,0.010603,0.0091583
0.030511,0.012022,0.010929,0.0089312,0.0097444,0.019167,0.013104,0.011213
0.014062,0.0086576,0.0094396,0.0079333,0.0089056,0.016764,0.011215,0.0097917
0.015647,0.01026,0.0093403,0.0080208,0.0085972,0.016674,0.010936,0.0090951
0.02099,0.010254,0.0095208,0.0080625,0.0097569,0.013854,0.0097458,0.01156
0.01314,0.010368,0.0094583,0.0098125,0.011956,0.027893,0.017854,0.013
0.017569,0.0097181,0.00895,0.0090972,0.0090903,0.015479,0.010356,0.0088292
0.015625,0.01084,0.00805,0.0084597,0.0084854,0.01821,0.010156,0.010254
0.016632,0.011146,0.0099139,0.0086667,0.0099187,0.019542,0.01196,0.010478
0.021621,0.011539,0.010417,0.0076222,0.0096083,0.021437,0.013619,0.015883
0.017571,0.017325,0.010329,0.0081479,0.0092917,0.017433,0.01665,0.016201
0.018236,0.020121,0.01036,0.0083958,0.0091882,0.028333,0.027236,0.01205
0.016625,0.056942,0.0113,0.0082472,0.0081292,0.0084736,0.013367,0.0078292
0.029361,0.010788,0.011617,0.011071,0.013858,0.029772,0.015251,0.014163
0.022344,0.012278,0.011586,0.012007,0.014764,0.028903,0.016646,0.015167
0.013875,0.010368,0.01104,0.0093375,0.01234,0.027521,0.017044,0.013581
0.015307,0.01044,0.010365,0.010109,0.010592,0.020539,0.013096,0.011646
0.01031,0.0087417,0.0093521,0.0077021,0.0089694,0.015196,0.0099132,0.0082528
0.010283,0.0087236,0.0089792,0.0074653,0.0070833,0.018129,0.01121,0.0092875
0.011327,0.010115,0.0080208,0.0089889,0.0090833,0.022811,0.012398,0.011417
0.010876,0.010096,0.0087236,0.0096458,0.0085792,0.016233,0.011729,0.010957
0.011021,0.0096667,0.010368,0.008934,0.010444,0.024426,0.012585,0.010478
0.011277,0.010851,0.010092,0.0098,0.010638,0.02276,0.013156,0.011542
0.010526,0.0094403,0.01011,0.010061,0.011079,0.021756,0.011406,0.010133
0.009975,0.0087257,0.0078125,0.0080174,0.0091458,0.016352,0.01021,0.0092569
0.01031,0.0084819,0.0094715,0.0092507,0.0093333,0.018735,0.012071,0.010962
0.010207,0.0085438,0.0099139,0.0080764,0.011053,0.025625,0.01416,0.012196
0.011879,0.010028,0.0095806,0.0084792,0.0099062,0.022729,0.012867,0.01136
0.011283,0.0086903,0.0086708,0.0086667,0.010403,0.018708,0.010977,0.010539
0.011956,0.0089396,0.0088715,0.0086424,0.0092625,0.017021,0.011242,0.011268
0.016487,0.0095208,0.0095507,0.01066,0.0096208,0.022125,0.013808,0.014208
0.010762,0.0088688,0.0091875,0.0085937,0.008375,0.014642,0.010874,0.008484
0.010722,0.0095,0.0097611,0.010021,0.0104,0.017425,0.010077,0.0096319
0.010667,0.0075069,0.0095083,0.0090014,0.0083674,0.016288,0.010547,0.0086125
0.010358,0.0088681,0.00875,0.0080944,0.010177,0.018542,0.010681,0.0093312
0.010371,0.010542,0.0099167,0.0087167,0.0087542,0.01516,0.012104,0.010137
0.010008,0.0091722,0.0097326,0.0083097,0.0095583,0.017207,0.0097708,0.0084424
0.010698,0.0089278,0.0092167,0.0092042,0.010979,0.0205,0.011271,0.00975
0.0091917,0.0081694,0.0088931,0.0083833,0.008325,0.014501,0.0094444,0.0093833
0.010417,0.0098153,0.0093431,0.0079542,0.0086333,0.013892,0.0097833,0.0079938
0.0084514,0.0085472,0.0099986,0.0086,0.0092854,0.015188,0.0090813,0.0088958
0.010029,0.0095243,0.0087333,0.0084597,0.0084167,0.017135,0.010437,0.0092271
0.0099444,0.010139,0.0094896,0.0083132,0.0086,0.015074,0.0083292,0.0082778
0.0097389,0.0096792,0.010218,0.0082708,0.0084306,0.013712,0.0095236,0.0077819
0.010251,0.0090312,0.0092979,0.0088729,0.009891,0.017456,0.012154,0.0099833
0.010059,0.00915,0.0092264,0.008475,0.0092042,0.017152,0.0099806,0.0097639
0.0094875,0.0096063,0.0085472,0.0079375,0.0085861,0.013104,0.008775,0.0076257
0.012221,0.010497,0.0083472,0.008,0.0096056,0.015854,0.010337,0.0092056
0.010542,0.0096944,0.0098083,0.0077028,0.009725,0.01494,0.010562,0.010415
0.017363,0.010679,0.0085625,0.0088292,0.0085681,0.014347,0.0080083,0.0089868
0.011406,0.0094667,0.0088688,0.0076521,0.0090771,0.017294,0.010999,0.010523
0.0091306,0.0090833,0.008975,0.0076597,0.0083986,0.016979,0.0097049,0.0090125
0.010292,0.0096861,0.010794,0.0069271,0.0088875,0.014819,0.010526,0.0090604
0.012243,0.0088542,0.0097292,0.0085146,0.0098833,0.016569,0.010575,0.0098069
0.0096042,0.0083167,0.0083576,0.0072069,0.0090556,0.012582,0.0089125,0.0081701
0.0095604,0.0086042,0.0096875,0.0078333,0.0092653,0.016438,0.011372,0.0092847
0.0097049,0.0094167,0.0078861,0.0079708,0.008625,0.014143,0.010392,0.0084979
0.01054,0.0086653,0.0087278,0.0094667,0.0087292,0.013271,0.010538,0.008559
0.014683,0.0091528,0.0092944,0.0093222,0.011154,0.019372,0.010687,0.010129
0.010936,0.011121,0.0097146,0.0086833,0.0087292,0.016926,0.0099438,0.0094333
0.021494,0.020774,0.031996,0.013619,0.010583,0.013524,0.012465,0.011804
0.02691,0.029942,0.021406,0.013337,0.010163,0.014563,0.012958,0.011008
0.024477,0.029036,0.028977,0.013694,0.0098625,0.012606,0.01149,0.0105
0.023792,0.023476,0.018196,0.013071,0.009725,0.011431,0.010085,0.0099097
0.024169,0.019751,0.02589,0.014646,0.010515,0.014718,0.0125,0.0099208
0.028421,0.018846,0.017507,0.011337,0.0092917,0.012904,0.011668,0.0096042
0.024129,0.022131,0.021496,0.011485,0.0099604,0.012066,0.011553,0.011375
0.021833,0.026809,0.034628,0.011125,0.010594,0.013985,0.012142,0.011826
0.028106,0.026954,0.017915,0.011282,0.010723,0.013586,0.012119,0.011681
0.024563,0.025467,0.017121,0.010643,0.0093368,0.013754,0.012898,0.0095812
0.024955,0.03725,0.021069,0.011971,0.010217,0.016862,0.014872,0.012667
0.030988,0.026458,0.023067,0.010939,0.0097688,0.014303,0.012008,0.011006
0.034017,0.027733,0.023613,0.01084,0.010951,0.016646,0.020797,0.013382
0.032958,0.03129,0.02216,0.012313,0.0099319,0.013451,0.013292,0.010809
0.027044,0.022611,0.020764,0.011063,0.0092854,0.014528,0.013114,0.011248
0.027026,0.025582,0.022392,0.011167,0.0092292,0.013336,0.012104,0.011383
0.024258,0.023125,0.019421,0.011567,0.010103,0.011992,0.011472,0.010044
0.03641,0.023346,0.026264,0.012139,0.010475,0.01584,0.014767,0.014132
0.03274,0.029729,0.046408,0.018944,0.011173,0.013263,0.012424,0.011229
0.026664,0.025743,0.030726,0.012107,0.0094194,0.014437,0.012646,0.012461
0.031363,0.025292,0.029324,0.013669,0.0097,0.013406,0.012368,0.01054
0.025254,0.025104,0.037988,0.017288,0.010529,0.013392,0.012475,0.01187
0.030799,0.028054,0.035052,0.017156,0.010669,0.01394,0.012476,0.010458
0.029292,0.025292,0.030075,0.015676,0.0099833,0.013178,0.012542,0.011395
0.026185,0.024492,0.033481,0.017135,0.0095972,0.011674,0.010847,0.010387
0.032812,0.026892,0.031825,0.016054,0.011274,0.013854,0.012844,0.011252
0.02879,0.0276,0.030132,0.013515,0.0094764,0.012433,0.012114,0.010493
0.028247,0.022806,0.035694,0.015206,0.0093597,0.01136,0.010856,0.0096944
0.03201,0.025904,0.029312,0.013636,0.0099333,0.012854,0.012333,0.011056
0.030706,0.022983,0.02879,0.013777,0.0098125,0.011449,0.011221,0.010628
0.027512,0.028521,0.031172,0.014264,0.0091319,0.012983,0.01121,0.011399
0.028194,0.023747,0.033086,0.013057,0.0098542,0.011799,0.0099583,0.010368
0.025187,0.023358,0.030368,0.012879,0.0095208,0.01391,0.012383,0.010857
0.02875,0.024031,0.0286,0.012636,0.0086736,0.012145,0.010601,0.0097229
0.033756,0.023885,0.028806,0.013817,0.01008,0.012527,0.011896,0.010377
0.029393,0.025703,0.032382,0.014694,0.0099194,0.012476,0.011204,0.010318
0.025319,0.021792,0.026471,0.013275,0.010783,0.014761,0.011333,0.01056
0.024196,0.021379,0.026975,0.012938,0.0093958,0.01119,0.011047,0.0098861
0.02931,0.024896,0.033528,0.012675,0.0090069,0.012071,0.010701,0.0097653
0.025026,0.02575,0.033352,0.013576,0.0097257,0.012115,0.011978,0.010233
0.025792,0.020764,0.031771,0.0126,0.010051,0.013243,0.011367,0.009625
0.03044,0.027308,0.025971,0.011594,0.0099042,0.013103,0.010523,0.010767
0.030175,0.028719,0.029819,0.012452,0.0097694,0.01495,0.012565,0.012111
0.031492,0.027787,0.033574,0.015271,0.0084396,0.012405,0.012038,0.010146
0.027096,0.024126,0.028278,0.012635,0.010933,0.013725,0.0115,0.011537
0.028444,0.023347,0.029854,0.013915,0.0096354,0.013257,0.010371,0.010338
0.032608,0.023897,0.027937,0.010421,0.010455,0.012656,0.012263,0.01115
