0.042319,0.055933,0.20311,0.024662,0.023428,0.05829,0.22809,0.096709
0.043511,0.05997,0.20694,0.029939,0.025078,0.061817,0.24537,0.11056
0.12138,0.067052,0.29079,0.035906,0.03081,0.13286,0.21801,0.12873
0.034048,0.04905,0.24234,0.031045,0.025029,0.082713,0.22367,0.11691
0.04414,0.057736,0.26324,0.033739,0.023021,0.063506,0.26533,0.15001
0.075678,0.096336,0.2427,0.031206,0.030627,0.14411,0.23447,0.11551
0.065645,0.069728,0.29782,0.035376,0.033808,0.10749,0.19721,0.098457
0.025665,0.059549,0.27657,0.033611,0.024883,0.099384,0.19517,0.10623
0.025313,0.05629,0.30655,0.039008,0.03201,0.11632,0.2305,0.10329
0.028244,0.055686,0.25249,0.038932,0.03148,0.099118,0.25391,0.095928
0.024186,0.051146,0.27425,0.035036,0.030779,0.11019,0.18403,0.085876
0.02754,0.059798,0.297,0.036799,0.028138,0.13003,0.18635,0.088924
0.026207,0.068853,0.30475,0.042862,0.031123,0.11765,0.21958,0.082942
0.040127,0.056628,0.27329,0.039447,0.030117,0.13535,0.23041,0.095665
0.025365,0.05531,0.27791,0.042744,0.031448,0.10755,0.1912,0.11537
0.032723,0.067911,0.36118,0.041225,0.031923,0.12406,0.2247,0.11869
0.027891,0.054169,0.29058,0.038878,0.028873,0.12005,0.20815,0.093983
0.027538,0.068035,0.28151,0.038637,0.028963,0.12626,0.20086,0.14575
0.032407,0.055833,0.25619,0.041719,0.03294,0.1279,0.17932,0.10138
0.030593,0.064873,0.27909,0.041765,0.030445,0.10746,0.1975,0.092489
0.031043,0.083158,0.32142,0.052121,0.044103,0.18614,0.18969,0.088666
0.027473,0.067555,0.30802,0.036639,0.027159,0.10402,0.23302,0.10727
0.047024,0.063747,0.25681,0.055532,0.021383,0.034695,0.081835,0.082347
0.048437,0.078367,0.2619,0.044063,0.024235,0.026803,0.06177,0.10551
0.036242,0.048759,0.1987,0.037524,0.020489,0.02869,0.072741,0.079672
0.03579,0.054116,0.18952,0.037583,0.020695,0.023022,0.056752,0.059814
0.047758,0.056605,0.18764,0.034717,0.019017,0.02437,0.089168,0.083879
0.036003,0.079536,0.31239,0.054139,0.032527,0.02837,0.054864,0.06333
0.043172,0.067358,0.21208,0.042165,0.025342,0.026259,0.069004,0.098345
0.037973,0.06114,0.21921,0.040058,0.021225,0.022174,0.043213,0.093546
0.040185,0.070656,0.25291,0.043669,0.020473,0.023861,0.058138,0.10104
0.039197,0.055223,0.1929,0.041043,0.018833,0.020247,0.050279,0.081997
0.035565,0.054523,0.20589,0.036704,0.021326,0.021629,0.051117,0.077171
0.042498,0.056885,0.24288,0.041403,0.026723,0.022581,0.044274,0.080895
0.034835,0.050757,0.24886,0.04163,0.023613,0.023655,0.052389,0.090573
0.045647,0.050196,0.20913,0.032312,0.019834,0.021955,0.062207,0.10256
0.035055,0.051055,0.20861,0.03999,0.019474,0.018363,0.051338,0.084512
0.032981,0.056688,0.21552,0.038981,0.019225,0.017613,0.046957,0.071574
0.037331,0.059493,0.2738,0.045809,0.025826,0.022165,0.05324,0.091053
0.043682,0.085051,0.29429,0.056583,0.027856,0.02519,0.063356,0.10706
0.036315,0.072214,0.2552,0.047311,0.019153,0.024538,0.047198,0.067922
0.051107,0.069773,0.27868,0.058936,0.027504,0.025226,0.05186,0.10622
0.063044,0.20127,0.27663,0.048519,0.023653,0.0882,0.065049,0.061218
0.047495,0.14221,0.22696,0.032034,0.015635,0.037688,0.061333,0.055277
0.041418,0.10815,0.24253,0.035613,0.016316,0.044696,0.054886,0.088384
0.049533,0.17122,0.2361,0.029887,0.016871,0.06976,0.054734,0.057251
0.063981,0.12237,0.25148,0.041603,0.019966,0.043678,0.067283,0.06915
0.063072,0.13666,0.23474,0.035517,0.015323,0.043774,0.061886,0.062908
0.049974,0.13775,0.22317,0.034,0.017625,0.049903,0.064315,0.067968
0.052918,0.16519,0.17288,0.030693,0.017936,0.041812,0.065583,0.068659
0.045917,0.12164,0.22567,0.033834,0.016417,0.037636,0.056187,0.06068
0.059232,0.1688,0.25109,0.034316,0.015947,0.054549,0.068222,0.064372
0.052564,0.13824,0.21699,0.032492,0.01827,0.048132,0.073955,0.087235
0.054041,0.16318,0.20903,0.030673,0.017225,0.055597,0.060898,0.072793
0.057932,0.14052,0.2538,0.044878,0.017641,0.032874,0.077649,0.080072
0.059143,0.17826,0.317,0.048585,0.019088,0.040085,0.078594,0.073566
0.084015,0.21366,0.24649,0.045547,0.023167,0.090899,0.11145,0.10168
0.062802,0.16725,0.30215,0.047139,0.019079,0.049809,0.066297,0.065421
0.049142,0.12328,0.26516,0.03462,0.015454,0.034563,0.059373,0.064661
0.060613,0.1832,0.26874,0.045378,0.016524,0.042941,0.059176,0.065379
0.067544,0.1524,0.24329,0.033457,0.017171,0.05157,0.064992,0.06264
0.06107,0.15777,0.28508,0.04008,0.016472,0.056988,0.069396,0.063168
0.072813,0.17523,0.19602,0.072842,0.025893,0.043138,0.054447,0.12974
0.068447,0.15193,0.16364,0.023247,0.017196,0.048285,0.040784,0.13351
0.082331,0.16129,0.19886,0.034646,0.022699,0.076297,0.054934,0.15385
0.073069,0.097298,0.14471,0.025826,0.016751,0.053649,0.058394,0.156
0.093623,0.12418,0.17181,0.030237,0.034104,0.10556,0.10286,0.19084
0.081075,0.16563,0.16016,0.031435,0.037184,0.053352,0.061812,0.16183
0.098536,0.22218,0.22099,0.045894,0.023653,0.033722,0.069562,0.1524
0.068424,0.13361,0.17233,0.027209,0.018348,0.03392,0.049783,0.097365
0.069314,0.13061,0.15395,0.031453,0.016063,0.04284,0.045932,0.1063
0.076194,0.14738,0.15811,0.037608,0.020614,0.052189,0.047446,0.10544
0.064703,0.15341,0.17493,0.032609,0.019846,0.054152,0.064361,0.099253
0.08303,0.12316,0.16179,0.031525,0.017358,0.023407,0.025382,0.061032
0.079449,0.10756,0.15849,0.045497,0.025434,0.11863,0.057964,0.12992
0.088792,0.1381,0.19371,0.044145,0.021427,0.039765,0.044504,0.14592
0.0866,0.11973,0.19838,0.038599,0.023331,0.089846,0.064037,0.13123
0.086993,0.15072,0.17647,0.031537,0.019567,0.042906,0.063119,0.14849
0.084386,0.08258,0.13407,0.032316,0.019891,0.060985,0.069138,0.15134
0.089257,0.13878,0.16353,0.036543,0.019195,0.042807,0.072603,0.11211
0.078437,0.10871,0.18431,0.027089,0.019057,0.04257,0.047974,0.084836
0.081796,0.17117,0.168,0.03139,0.022081,0.054207,0.060998,0.12773
0.048501,0.082681,0.26303,0.046864,0.019246,0.043389,0.076004,0.081056
0.040255,0.067058,0.27074,0.052785,0.021429,0.03118,0.067718,0.085899
0.027564,0.061449,0.23628,0.041113,0.019231,0.033525,0.045431,0.081294
0.030891,0.065007,0.26919,0.049679,0.020443,0.024186,0.054824,0.082678
0.028389,0.074535,0.25312,0.045626,0.018305,0.034676,0.056774,0.081205
0.032091,0.062183,0.25843,0.0422,0.020965,0.020033,0.039257,0.057917
0.033228,0.059978,0.23261,0.036173,0.016136,0.022695,0.045967,0.077409
0.031216,0.06497,0.29461,0.046518,0.020523,0.025913,0.039216,0.076279
0.022324,0.057116,0.28291,0.066972,0.021876,0.026493,0.052712,0.066055
0.026222,0.051287,0.27106,0.043341,0.018196,0.031685,0.048606,0.070915
0.028819,0.075043,0.25338,0.049033,0.019722,0.032502,0.047395,0.072364
0.029943,0.054418,0.25103,0.050046,0.020248,0.030489,0.048196,0.084467
0.029873,0.07219,0.27212,0.042788,0.017348,0.018603,0.030551,0.077507
0.027099,0.060476,0.26765,0.045577,0.017813,0.021331,0.038486,0.067528
0.030188,0.058275,0.19747,0.039405,0.016729,0.04048,0.040313,0.07141
0.05895,0.063789,0.21391,0.04394,0.025058,0.053281,0.079577,0.10488
0.046478,0.07393,0.22214,0.041912,0.020488,0.039748,0.068956,0.079378
0.02886,0.055992,0.24539,0.039215,0.02412,0.040978,0.045569,0.096132
0.025011,0.060969,0.26761,0.043903,0.01846,0.034256,0.052272,0.077457
0.034615,0.094408,0.25705,0.044059,0.023955,0.04473,0.056128,0.076958
0.087752,0.17686,0.3046,0.094044,0.038587,0.042334,0.32329,0.20368
0.08759,0.11052,0.2297,0.058072,0.030177,0.044584,0.10287,0.16341
0.085832,0.10126,0.36102,0.0568,0.033234,0.0518,0.053748,0.16526
0.070973,0.090688,0.38388,0.061615,0.030304,0.079922,0.14432,0.146
0.063877,0.086913,0.2768,0.051257,0.029066,0.075146,0.18448,0.21032
0.09039,0.080491,0.36777,0.057664,0.033281,0.069101,0.1771,0.20474
0.091328,0.11203,0.37884,0.073297,0.031156,0.050069,0.17035,0.20927
0.095222,0.0832,0.33949,0.073263,0.035838,0.077119,0.11317,0.16645
0.093633,0.12649,0.39928,0.080777,0.040184,0.068742,0.15908,0.17579
0.094493,0.069189,0.39849,0.079551,0.032555,0.049211,0.15418,0.22936
0.080728,0.078662,0.33952,0.083479,0.040164,0.048093,0.10579,0.22766
0.079547,0.052225,0.27321,0.054139,0.027274,0.066218,0.16494,0.22424
0.079924,0.068695,0.33326,0.083516,0.032816,0.077188,0.11811,0.19317
0.099896,0.067438,0.31465,0.076543,0.030459,0.054932,0.050218,0.18284
0.085042,0.076973,0.30224,0.080394,0.037452,0.068966,0.16132,0.21495
0.080197,0.17202,0.32887,0.074264,0.026603,0.072382,0.13853,0.22234
0.094399,0.07596,0.36161,0.10471,0.035466,0.064959,0.17145,0.25678
0.10849,0.080089,0.36867,0.093976,0.037514,0.066229,0.097461,0.19977
0.099954,0.073975,0.32597,0.07544,0.037929,0.045225,0.23497,0.21886
0.091981,0.075298,0.36305,0.076552,0.034008,0.05939,0.20658,0.17825
0.082862,0.074345,0.33433,0.065596,0.029157,0.044321,0.14914,0.21281
0.10113,0.15641,0.37325,0.072839,0.039121,0.080649,0.177,0.12015
0.083073,0.17485,0.31081,0.07957,0.03723,0.089445,0.14715,0.10527
0.084824,0.13931,0.31666,0.065049,0.034148,0.077284,0.14835,0.12342
0.097415,0.152,0.33739,0.074394,0.033518,0.08947,0.15691,0.11418
0.078327,0.14304,0.40351,0.075912,0.034543,0.09369,0.1141,0.13602
0.086148,0.13945,0.31072,0.098095,0.038041,0.082301,0.10297,0.11876
0.073791,0.12902,0.37649,0.069131,0.036628,0.074924,0.10314,0.14638
0.10851,0.19,0.3285,0.10061,0.035776,0.085804,0.11561,0.13703
0.065229,0.10405,0.36578,0.06152,0.037914,0.12331,0.072924,0.15462
0.073455,0.12679,0.37317,0.066126,0.044578,0.067786,0.069523,0.14815
0.060726,0.098363,0.33542,0.063301,0.031532,0.075965,0.07377,0.13332
0.070803,0.13979,0.36977,0.078009,0.035583,0.066058,0.10411,0.16213
0.055336,0.080057,0.30271,0.074418,0.036029,0.077511,0.066215,0.15196
0.070132,0.096517,0.3564,0.081006,0.030774,0.077461,0.085418,0.1394
0.062212,0.10702,0.34406,0.069033,0.029932,0.066168,0.077359,0.13372
0.077423,0.1127,0.38427,0.088838,0.036697,0.068344,0.066396,0.14932
0.060782,0.11794,0.36765,0.07986,0.026829,0.067687,0.070232,0.13137
0.058334,0.11751,0.35719,0.068113,0.031269,0.059799,0.061272,0.15623
0.056313,0.09615,0.35559,0.084207,0.029571,0.069528,0.067237,0.13323
0.059621,0.092393,0.39218,0.11499,0.039341,0.070588,0.087936,0.14383
0.05973,0.09599,0.33738,0.090354,0.029062,0.052964,0.089857,0.17716
0.18338,0.15494,0.30714,0.092768,0.041117,0.06694,0.24009,0.13221
0.17339,0.14813,0.3583,0.081614,0.042669,0.064387,0.32386,0.13232
0.1717,0.16028,0.35021,0.09589,0.048205,0.12296,0.50293,0.12926
0.16504,0.11981,0.28722,0.066129,0.038518,0.057865,0.33766,0.10119
0.12025,0.098611,0.22761,0.062583,0.033362,0.068225,0.48279,0.077064
0.18957,0.15189,0.22147,0.073929,0.036738,0.072594,0.42773,0.081804
0.18507,0.086968,0.25014,0.056746,0.035784,0.067639,0.43641,0.09959
0.11176,0.099769,0.1816,0.055943,0.040346,0.078195,0.46364,0.117
0.17762,0.11693,0.2485,0.06384,0.034618,0.063163,0.42441,0.088853
0.16066,0.12234,0.19365,0.074831,0.038998,0.060136,0.33718,0.069668
0.11656,0.11467,0.25186,0.068328,0.038877,0.070022,0.40482,0.070767
0.21973,0.11073,0.30935,0.080464,0.044231,0.067583,0.42926,0.1101
0.1566,0.12686,0.25051,0.065443,0.038055,0.070071,0.3996,0.07146
0.14765,0.098598,0.23196,0.064332,0.031152,0.062357,0.40165,0.064479
0.18145,0.12255,0.26871,0.093813,0.045649,0.072465,0.41756,0.077126
0.13872,0.099157,0.20969,0.068128,0.037666,0.053071,0.26083,0.066771
0.13651,0.11607,0.25722,0.086376,0.035547,0.051861,0.274,0.076402
0.16318,0.11383,0.22479,0.093677,0.039105,0.065194,0.33164,0.083262
0.14865,0.15088,0.34283,0.10197,0.046367,0.066449,0.37369,0.090355
0.10907,0.15911,0.30168,0.10497,0.041152,0.062038,0.32336,0.086278
0.11858,0.1314,0.31647,0.11526,0.045397,0.050884,0.28573,0.090208
0.10864,0.13365,0.37737,0.17343,0.050243,0.059566,0.14457,0.18426
0.081866,0.1238,0.36661,0.11447,0.033594,0.040483,0.087261,0.13825
0.09536,0.12645,0.38778,0.10457,0.035347,0.050747,0.11953,0.1578
0.082253,0.12657,0.38225,0.11857,0.042471,0.047833,0.10322,0.17354
0.080377,0.092568,0.33188,0.11648,0.040551,0.037852,0.065,0.11643
0.058032,0.11064,0.42307,0.12721,0.04254,0.049462,0.098315,0.17334
0.05246,0.089591,0.3499,0.094907,0.040671,0.039297,0.082514,0.15522
0.043084,0.079277,0.3201,0.11392,0.036522,0.032636,0.06861,0.11775
0.080382,0.11922,0.36532,0.12335,0.041387,0.038439,0.063433,0.15836
0.058331,0.09459,0.40108,0.085915,0.029147,0.044358,0.08126,0.13149
0.063018,0.084299,0.32332,0.10345,0.035426,0.072972,0.093441,0.13198
0.061463,0.10461,0.33602,0.10791,0.036293,0.063295,0.090444,0.19322
0.062454,0.12704,0.38891,0.10664,0.039613,0.045203,0.097357,0.18587
0.072636,0.11704,0.40279,0.11232,0.047183,0.058361,0.087841,0.15362
0.052315,0.1066,0.37467,0.11051,0.038561,0.053037,0.095023,0.13263
0.041344,0.095027,0.32426,0.10972,0.036825,0.047952,0.075611,0.13058
0.056673,0.1016,0.38479,0.15269,0.041595,0.033366,0.075016,0.1514
0.06398,0.091844,0.39007,0.13177,0.037334,0.034189,0.068094,0.14666
0.10117,0.11738,0.38855,0.13948,0.038672,0.039292,0.087053,0.1322
0.05241,0.091536,0.38345,0.082167,0.036565,0.043242,0.068209,0.11562
0.053889,0.11887,0.37832,0.12136,0.044022,0.045205,0.088156,0.12517
0.078477,0.065735,0.33516,0.076445,0.042402,0.041027,0.35279,0.18015
0.10968,0.13259,0.34105,0.090922,0.047578,0.046486,0.37536,0.24939
0.07964,0.1416,0.38892,0.090372,0.046648,0.048159,0.39225,0.22774
0.077739,0.17752,0.39392,0.084224,0.046184,0.055952,0.43558,0.25596
0.077781,0.075571,0.38858,0.071675,0.033878,0.032458,0.27816,0.20015
0.072249,0.098894,0.37925,0.075769,0.035524,0.038621,0.34106,0.19727
0.09378,0.099564,0.3934,0.089505,0.037073,0.042574,0.37786,0.23607
0.076985,0.074859,0.34877,0.10016,0.046825,0.046486,0.38394,0.21645
0.065488,0.23652,0.35365,0.062057,0.030426,0.025921,0.22767,0.18214
0.074992,0.2309,0.38557,0.087842,0.043446,0.042161,0.39371,0.25007
0.071918,0.2336,0.43384,0.070572,0.042176,0.038524,0.34948,0.16654
0.078324,0.075239,0.40128,0.076257,0.040818,0.038324,0.31561,0.2279
0.077922,0.17731,0.44363,0.084482,0.056312,0.047723,0.27675,0.16978
0.082359,0.15393,0.41236,0.091037,0.041961,0.050668,0.4412,0.28409
0.085599,0.13319,0.36937,0.080583,0.040645,0.036992,0.26543,0.19824
0.071851,0.17894,0.36921,0.079933,0.040815,0.047283,0.39955,0.24485
0.098575,0.10498,0.3956,0.09668,0.040935,0.041181,0.31694,0.25415
0.085196,0.12601,0.40256,0.12461,0.044596,0.039842,0.37456,0.24846
0.081846,0.17943,0.36597,0.093488,0.047994,0.037404,0.36307,0.21887
0.079978,0.14227,0.4418,0.086199,0.037983,0.033825,0.35013,0.24231
0.083013,0.133,0.38799,0.094566,0.042289,0.04238,0.33786,0.20021
0.10216,0.14542,0.40771,0.11184,0.043863,0.04528,0.34675,0.24814
0.086983,0.18419,0.40163,0.10276,0.039841,0.038309,0.36857,0.28145
0.072608,0.19399,0.42442,0.14181,0.062192,0.056874,0.38511,0.21966
0.076017,0.18597,0.3572,0.10477,0.049958,0.048752,0.35852,0.22733
0.091724,0.14621,0.43277,0.081463,0.045896,0.047798,0.38124,0.23593
0.10042,0.18428,0.44435,0.11103,0.046268,0.041029,0.37867,0.20514
0.095654,0.17169,0.4477,0.10779,0.054304,0.057803,0.46205,0.2547
0.083187,0.10513,0.44488,0.13363,0.05302,0.057268,0.45512,0.30088
0.081888,0.15966,0.42905,0.13651,0.061181,0.050642,0.42831,0.23496
0.079736,0.11014,0.41265,0.11687,0.044812,0.046156,0.3797,0.1999
0.084324,0.073963,0.47373,0.11239,0.042471,0.035815,0.32508,0.22118
0.078198,0.090861,0.36226,0.095804,0.044289,0.04646,0.35049,0.20291
0.09933,0.10311,0.38315,0.078656,0.047333,0.052101,0.36936,0.18735
0.071712,0.10886,0.44766,0.089601,0.048402,0.051738,0.41066,0.23154
0.096907,0.18201,0.41469,0.099872,0.044671,0.045972,0.36938,0.20415
0.089906,0.11582,0.46329,0.11486,0.04456,0.040771,0.35054,0.23079
0.096466,0.11112,0.44506,0.12321,0.056212,0.047404,0.37052,0.19894
0.077649,0.11984,0.43748,0.089961,0.047352,0.041535,0.39474,0.20635
0.092557,0.14709,0.45558,0.11379,0.05948,0.059498,0.42286,0.23188
0.097306,0.088677,0.45168,0.10784,0.050926,0.041377,0.31848,0.19425
0.10483,0.078933,0.41045,0.12439,0.043591,0.040482,0.4248,0.24032
0.075552,0.18957,0.40902,0.084773,0.048727,0.051589,0.39064,0.20261
0.071742,0.1665,0.42392,0.084034,0.056932,0.05609,0.39394,0.18465
0.083281,0.20069,0.42014,0.090116,0.053836,0.070245,0.41558,0.1821
0.099603,0.18914,0.46001,0.11274,0.054483,0.058263,0.44322,0.23387
0.081326,0.10119,0.43205,0.079208,0.051891,0.03966,0.31038,0.1551
0.087375,0.11216,0.42897,0.10828,0.049349,0.045725,0.38492,0.24433
0.070691,0.10901,0.39112,0.10708,0.046758,0.040075,0.31981,0.17096
0.10383,0.13107,0.48199,0.14191,0.067989,0.062365,0.42191,0.22068
0.080173,0.13436,0.48781,0.12989,0.064096,0.052483,0.39151,0.22341
0.10006,0.11711,0.38513,0.13068,0.048598,0.046846,0.39013,0.24506
0.086359,0.11498,0.36895,0.13866,0.037047,0.049825,0.36424,0.25065
0.093573,0.12667,0.41387,0.14345,0.045711,0.051664,0.38582,0.24713
0.088279,0.10215,0.35662,0.13508,0.044526,0.052115,0.41916,0.27398
0.073472,0.11043,0.40337,0.12522,0.03696,0.048518,0.35806,0.26264
0.062918,0.10007,0.33994,0.14242,0.033824,0.045817,0.37697,0.23794
0.082986,0.13504,0.36026,0.1452,0.040851,0.053547,0.36622,0.23783
0.10106,0.14353,0.3945,0.13369,0.047757,0.042783,0.36477,0.25742
0.094113,0.12687,0.39899,0.17539,0.042907,0.046994,0.3891,0.25962
0.0825,0.15144,0.37706,0.17008,0.046191,0.038859,0.32948,0.24027
0.10315,0.10628,0.42756,0.15571,0.047555,0.061013,0.35638,0.27176
0.11451,0.13248,0.40974,0.15983,0.054015,0.048902,0.30776,0.20965
0.078092,0.11889,0.3559,0.10834,0.032202,0.040963,0.34644,0.21651
0.10716,0.19934,0.41142,0.19519,0.050308,0.057179,0.41326,0.30254
0.092394,0.11223,0.40864,0.15242,0.047493,0.044897,0.35371,0.25633
0.081302,0.10773,0.39778,0.14134,0.038825,0.034679,0.31778,0.19677
0.082069,0.10632,0.44817,0.13586,0.036391,0.041523,0.35125,0.24125
0.092205,0.14174,0.38436,0.17141,0.040786,0.034189,0.29498,0.21515
0.078028,0.10225,0.46408,0.11664,0.044607,0.049283,0.29843,0.19503
0.088357,0.11482,0.42349,0.14625,0.046262,0.04288,0.35529,0.22594
0.083787,0.081203,0.32121,0.13913,0.032294,0.035139,0.3018,0.20927
0.09805,0.11674,0.4019,0.17341,0.045095,0.04308,0.33261,0.20048
0.093721,0.10836,0.46555,0.15043,0.040724,0.048293,0.40797,0.27363
0.080981,0.10841,0.43107,0.14452,0.046614,0.05522,0.36939,0.22515
0.077466,0.10676,0.37581,0.16887,0.045726,0.043387,0.39321,0.22112
0.087116,0.10446,0.45207,0.15391,0.043455,0.051524,0.39632,0.24199
0.11199,0.13024,0.4415,0.14295,0.038682,0.044443,0.3213,0.24199
0.0911,0.13084,0.41994,0.16986,0.045009,0.038667,0.3305,0.25524
0.088883,0.11214,0.36722,0.13049,0.035877,0.054175,0.39845,0.25349
0.068906,0.1053,0.39444,0.15924,0.039287,0.041944,0.35293,0.28949
0.078401,0.097531,0.32617,0.15608,0.039502,0.035398,0.2775,0.1818
0.087998,0.098271,0.35189,0.1688,0.047296,0.041048,0.35901,0.26099
0.079733,0.083112,0.35521,0.17476,0.039702,0.033384,0.34889,0.23827
0.091177,0.10602,0.39558,0.13398,0.044486,0.047215,0.39383,0.23631
0.078495,0.092397,0.39905,0.15752,0.044038,0.045601,0.34713,0.24946
0.061097,0.094949,0.33248,0.14818,0.041417,0.034637,0.35262,0.2066
0.077123,0.099309,0.38915,0.13772,0.038142,0.040125,0.37127,0.23167
0.085892,0.089319,0.31343,0.13695,0.042212,0.045802,0.33307,0.22036
0.07151,0.092317,0.31912,0.16905,0.039996,0.089761,0.31485,0.19718
0.076665,0.11537,0.38086,0.13107,0.038397,0.046367,0.32702,0.21871
0.073004,0.10842,0.29684,0.12164,0.035364,0.033927,0.31817,0.2145
0.079194,0.10767,0.38526,0.14747,0.03885,0.034893,0.3401,0.22994
0.059042,0.10145,0.36298,0.12918,0.040088,0.040022,0.3482,0.21279
0.080295,0.084098,0.32693,0.11662,0.040458,0.041724,0.27551,0.17462
0.079595,0.11609,0.37168,0.13027,0.037767,0.043455,0.34613,0.21528
0.068473,0.10515,0.37962,0.11812,0.031648,0.033193,0.28157,0.19372
0.07863,0.084544,0.34529,0.14777,0.034035,0.040215,0.35023,0.26135
0.080249,0.085664,0.35046,0.15527,0.035546,0.039658,0.33835,0.26472
0.081181,0.09608,0.35489,0.15758,0.041376,0.035693,0.24434,0.19067
0.062875,0.093932,0.38496,0.14462,0.043622,0.04474,0.32279,0.23149
0.089607,0.090747,0.4047,0.14567,0.043703,0.047886,0.35911,0.1756
0.15683,0.22235,0.34927,0.078144,0.043629,0.16751,0.43396,0.19607
0.18319,0.18164,0.35603,0.055124,0.040648,0.17728,0.46772,0.20244
0.23823,0.15127,0.30928,0.051522,0.035413,0.1355,0.45815,0.1748
0.10487,0.20892,0.34373,0.061757,0.042596,0.16891,0.49119,0.20672
