58,63,69,51,41,72,86,68
43,66,71,35,43,74,89,70
49,60,67,41,45,80,83,58
42,67,71,24,45,70,75,57
49,77,62,38,42,61,75,55
56,67,61,44,44,78,83,84
43,55,72,46,35,89,85,47
49,55,76,50,52,86,78,61
42,73,75,46,45,84,104,71
50,61,66,34,30,80,98,71
28,64,60,27,38,81,76,57
47,67,67,44,45,81,85,67
45,71,69,33,46,73,83,62
40,57,71,40,39,87,87,63
46,64,70,45,41,69,94,71
39,57,82,35,39,74,87,68
56,72,63,39,49,68,98,68
49,54,77,45,42,79,81,59
42,60,74,35,46,71,71,60
53,70,75,48,49,74,90,63
50,63,66,38,48,75,94,56
38,58,70,34,27,77,80,57
54,75,74,40,44,76,89,75
35,56,71,44,48,74,90,71
51,55,73,38,46,85,82,70
46,62,74,44,53,73,79,84
49,78,76,37,62,85,77,83
47,77,63,45,52,84,91,86
49,63,80,42,44,84,97,73
58,70,68,41,47,81,87,63
45,65,71,39,37,74,90,57
43,65,69,38,36,69,90,74
39,65,78,37,43,77,79,66
63,71,77,53,45,83,73,63
51,71,81,42,44,78,84,75
53,78,80,40,45,85,75,60
52,69,73,42,44,79,92,71
56,68,80,41,50,78,77,65
64,75,64,36,46,79,78,66
47,65,72,53,47,74,83,63
66,89,76,48,40,86,84,67
52,65,88,50,47,78,92,67
70,77,84,90,57,69,81,51
74,91,84,80,53,55,74,50
54,70,86,83,44,59,82,45
73,83,86,75,42,58,63,46
81,78,98,77,62,63,61,59
63,81,91,83,47,64,70,57
71,63,88,82,53,68,69,60
67,85,98,77,54,59,81,60
67,75,105,86,63,61,59,55
57,81,84,97,58,71,64,61
63,75,105,72,60,59,70,56
52,62,92,87,62,60,70,43
70,71,94,75,46,66,73,52
45,73,103,77,49,53,62,56
66,72,92,80,50,60,65,44
74,81,93,84,55,52,75,49
67,81,76,74,55,55,70,59
70,66,102,79,63,63,73,54
60,77,100,80,58,58,81,63
73,91,89,74,48,63,70,60
66,89,92,87,53,55,78,64
80,86,87,78,51,52,66,49
66,91,94,88,42,68,61,49
71,93,80,82,48,66,75,65
72,80,88,85,51,65,56,55
68,77,99,62,51,58,69,49
81,96,95,72,45,42,81,63
68,100,96,74,44,52,74,66
58,86,104,75,48,65,75,65
75,93,99,72,46,51,62,60
72,91,91,82,55,67,84,63
72,90,91,87,53,61,63,65
69,96,92,86,52,57,68,56
65,89,91,85,46,58,67,50
74,99,77,80,51,75,74,58
77,85,98,74,41,62,74,62
70,95,89,82,51,65,59,62
66,84,81,64,55,59,58,53
68,89,85,79,59,61,71,64
84,84,94,84,54,66,67,56
66,81,94,75,49,57,74,53
86,91,87,83,61,69,70,57
64,94,93,84,62,53,57,59
67,83,91,84,53,66,68,55
71,87,97,69,49,59,70,63
78,83,91,75,58,59,72,54
84,92,92,86,36,65,74,67
69,101,95,67,44,40,54,45
62,91,97,82,41,62,89,58
78,86,84,70,54,57,76,66
72,99,107,80,41,66,78,74
71,89,91,73,53,58,65,65
83,97,104,86,49,56,64,51
68,97,90,73,39,51,57,52
50,60,88,76,33,42,80,68
50,80,101,88,33,46,81,80
51,66,74,76,25,56,90,77
37,56,83,84,40,42,79,78
68,78,90,71,27,56,86,80
67,82,92,87,34,52,92,91
60,81,88,82,34,57,75,84
59,84,86,69,49,51,80,74
41,76,80,78,32,53,89,78
62,77,87,76,36,49,89,88
44,71,78,64,28,36,77,74
45,67,82,68,35,53,82,95
63,65,84,81,52,59,82,89
58,60,86,84,36,71,94,85
64,80,82,77,39,76,89,72
54,78,85,79,36,60,84,84
60,86,92,83,34,56,86,79
57,72,85,78,34,54,83,85
62,71,91,76,36,64,100,85
51,69,85,77,24,47,89,78
64,79,85,76,39,46,88,87
59,74,91,77,37,53,77,75
56,79,82,80,45,57,83,83
53,78,88,80,25,40,75,65
46,76,86,71,42,38,65,63
51,64,87,65,31,51,66,81
56,73,87,80,38,43,76,79
58,77,87,70,35,44,78,79
66,69,85,67,32,56,94,77
48,83,82,81,33,50,78,89
64,78,86,80,43,43,76,86
62,73,99,75,25,44,80,80
50,73,75,87,34,47,90,86
53,76,91,69,28,50,77,71
45,69,89,67,29,44,81,76
73,78,79,65,35,46,81,75
65,66,82,80,31,38,79,70
75,80,89,70,41,57,89,86
67,86,92,87,34,52,70,74
71,71,88,74,39,63,94,76
57,84,84,85,37,49,83,72
52,74,80,76,35,48,84,80
71,79,78,65,45,46,92,94
58,84,78,75,35,57,95,88
69,90,85,67,37,52,84,69
70,71,81,79,45,53,81,85
70,78,86,68,40,53,94,84
54,73,86,78,35,51,79,80
71,77,91,76,31,55,75,74
79,92,93,88,59,59,91,81
71,77,90,79,56,60,86,88
59,68,59,64,29,43,71,88
62,72,61,55,38,42,63,70
69,78,68,58,31,49,67,94
71,60,66,54,37,44,70,78
78,67,70,63,36,46,86,83
72,63,71,60,40,52,94,86
70,81,76,77,43,52,91,103
72,74,87,84,55,54,79,79
72,74,77,85,48,51,79,79
69,67,76,78,32,44,80,95
62,84,87,81,37,47,81,84
79,71,88,79,43,51,90,91
85,78,85,78,33,49,81,96
81,80,92,87,50,54,93,88
73,70,88,70,51,48,90,89
66,74,81,79,39,35,76,91
78,68,71,71,52,55,70,84
71,72,90,90,42,55,68,79
74,72,90,80,41,44,87,82
78,68,84,81,48,60,98,85
66,82,76,71,40,56,67,79
60,58,79,67,37,38,86,85
80,55,78,72,41,58,80,85
73,86,68,75,41,42,75,79
61,73,67,82,47,41,78,81
68,61,77,86,30,53,83,99
70,62,71,80,44,43,88,100
64,70,77,69,39,47,82,83
60,72,85,77,38,56,84,73
68,66,81,72,45,48,72,72
72,71,69,82,46,51,82,87
72,79,83,78,30,35,72,78
63,69,70,73,41,41,86,75
53,64,71,60,27,45,88,82
81,80,76,81,38,46,87,92
70,62,77,85,45,53,87,88
62,72,79,77,52,62,75,86
70,82,79,78,46,51,77,87
66,73,74,78,42,59,86,85
85,63,76,74,39,53,84,84
71,70,82,71,40,52,89,86
79,70,89,63,46,51,82,91
72,65,85,79,51,69,89,84
65,66,77,73,42,59,87,97
75,82,81,72,42,39,80,91
77,76,86,79,48,53,74,79
72,66,91,79,42,42,82,79
67,64,76,77,40,53,76,84
78,62,86,69,46,52,93,86
83,72,91,78,45,61,79,87
78,66,87,83,54,63,85,92
35,72,78,60,46,64,49,36
29,74,83,52,37,58,41,25
52,71,74,55,55,63,65,44
46,72,84,58,54,68,66,45
44,71,82,58,66,71,70,52
59,72,95,78,63,71,50,50
49,72,81,70,69,67,68,61
42,71,75,63,53,49,34,35
64,70,73,69,58,74,76,67
49,68,78,45,48,64,67,54
61,64,81,72,72,82,69,72
68,46,87,64,50,58,67,66
69,48,91,73,68,64,68,73
57,60,92,73,53,64,77,72
72,56,96,76,56,60,75,81
61,57,82,61,56,60,78,71
65,50,90,69,46,57,56,57
62,65,84,54,41,54,61,54
62,53,97,63,40,46,63,62
61,52,84,64,40,54,60,65
43,71,77,62,32,62,79,61
37,60,69,70,43,62,68,59
32,55,64,72,34,51,76,55
47,62,79,83,35,60,73,59
33,63,79,64,41,62,92,71
42,68,69,62,31,54,73,54
45,72,83,65,35,66,94,69
31,65,64,65,32,57,81,60
40,76,80,61,25,61,88,64
47,55,78,66,25,57,79,60
42,57,82,52,39,51,60,47
39,69,60,33,42,48,60,48
37,74,61,35,31,57,72,48
43,77,64,52,35,54,59,44
41,68,54,52,40,56,70,35
31,79,69,42,31,63,68,49
38,78,68,49,34,61,63,43
38,76,57,44,32,60,57,42
38,85,46,33,42,50,77,40
37,76,62,47,28,57,69,43
42,78,62,35,31,57,56,37
31,68,57,43,38,60,64,37
43,77,64,39,42,71,79,54
36,73,86,48,34,66,68,51
40,77,65,40,27,52,54,49
46,67,65,35,21,56,57,35
40,84,44,50,39,59,77,37
41,77,48,45,38,59,74,42
40,65,54,51,26,64,68,30
35,67,55,40,39,56,62,43
70,66,75,83,67,39,58,61
72,70,82,78,59,38,41,58
60,63,85,87,58,37,60,48
67,45,75,90,46,45,45,63
55,59,72,67,42,44,63,67
66,72,86,95,60,47,79,72
56,51,79,75,45,37,63,63
66,46,75,92,49,27,58,45
68,47,82,86,50,48,58,61
41,59,76,89,86,40,49,49
50,43,62,89,66,30,56,67
61,55,85,85,68,51,52,61
45,63,75,82,58,34,56,61
47,61,57,83,63,38,63,61
39,55,66,80,72,41,45,57
60,66,53,83,58,35,49,60
47,57,73,97,78,34,51,62
55,60,51,79,64,51,60,59
46,57,46,84,77,35,62,51
57,87,57,65,44,57,71,48
61,63,70,72,49,51,68,54
74,73,76,77,49,60,74,47
68,69,66,76,40,68,73,37
59,73,70,72,42,67,64,68
62,69,62,69,56,60,57,43
57,69,70,73,33,61,68,47
60,68,66,73,53,63,67,70
73,68,77,67,55,54,76,63
63,69,62,65,57,64,73,60
55,81,88,85,70,62,68,75
61,60,74,78,70,57,76,81
58,83,91,82,64,57,62,67
54,73,90,95,66,70,71,69
47,72,89,75,73,70,72,69
54,73,86,92,61,68,73,63
43,82,91,85,54,70,71,56
58,82,89,94,58,71,71,62
40,82,89,77,68,58,74,63
56,80,91,87,66,59,61,65
64,75,89,90,76,68,83,71
63,70,73,89,67,65,75,76
69,79,93,95,69,69,66,80
65,82,92,96,65,60,70,71
62,78,89,82,59,63,68,71
63,69,79,86,59,61,81,78
60,71,85,88,62,74,76,82
66,88,102,85,64,65,81,71
59,66,91,93,55,67,82,95
53,69,101,99,67,61,60,68
58,81,90,75,45,75,84,67
43,85,86,70,51,74,88,70
52,74,75,71,38,78,95,71
49,93,94,77,50,71,88,75
59,84,95,71,55,75,97,81
69,94,97,75,63,88,83,74
61,83,85,69,49,91,93,75
65,86,83,80,60,83,89,90
64,87,81,69,45,81,95,76
57,78,64,58,48,76,103,74
45,86,90,64,42,78,86,71
49,84,83,57,44,73,87,74
45,92,83,58,47,84,102,76
67,96,73,59,44,63,87,89
52,87,76,65,46,89,89,80
71,91,81,68,43,88,89,91
55,98,97,78,39,84,83,71
47,86,74,60,56,83,85,77
59,83,84,62,39,74,89,71
56,93,86,71,52,74,82,65
81,86,88,67,60,76,78,69
46,56,69,35,36,39,51,55
52,59,80,42,34,30,54,69
52,68,75,46,33,34,61,67
52,63,78,35,36,37,75,77
50,50,78,45,20,35,66,65
54,50,73,55,29,37,63,71
51,62,76,40,31,36,69,72
58,62,74,37,30,38,75,83
57,65,82,49,31,36,75,81
53,61,79,46,28,37,71,75
45,58,74,46,36,36,60,59
53,54,75,47,30,43,57,71
41,52,80,41,35,37,77,74
46,59,97,56,26,26,75,61
66,70,82,54,40,44,72,66
50,79,96,50,38,37,70,69
48,62,79,59,30,32,62,51
54,75,93,44,27,31,60,62
52,60,92,40,37,33,60,67
39,38,82,49,22,22,69,74
59,56,77,52,26,32,53,56
44,60,74,66,40,34,54,56
39,54,73,58,33,31,46,52
41,57,70,56,35,35,46,62
32,61,68,55,23,26,42,41
42,42,73,52,23,25,55,53
32,51,74,54,23,30,47,60
39,49,68,55,33,21,42,57
39,63,76,66,27,40,37,65
44,61,70,55,34,52,41,56
38,51,84,58,35,33,38,46
42,46,90,54,40,39,53,54
43,64,67,61,33,25,41,44
35,49,80,68,32,18,51,52
29,53,72,60,32,24,36,37
39,48,80,49,38,23,53,49
32,57,78,61,37,29,53,54
43,55,68,60,45,43,72,54
44,72,88,61,51,43,62,70
29,59,91,58,39,38,73,43
33,52,83,72,44,36,52,76
50,61,72,56,49,45,71,56
61,70,75,67,52,37,51,58
48,54,72,45,45,39,75,65
43,49,77,30,33,42,64,69
40,42,61,29,26,41,75,59
56,47,58,42,39,44,81,68
64,59,65,48,52,46,86,77
57,61,64,29,37,53,72,72
69,64,70,33,39,48,81,81
60,59,70,31,45,55,90,73
66,59,70,51,41,43,68,91
66,61,65,33,36,43,69,64
52,53,68,40,34,46,76,69
58,50,60,37,39,52,83,84
66,56,74,43,34,34,79,71
65,66,61,51,46,42,72,70
68,58,73,35,32,54,74,86
71,70,64,49,49,40,78,72
53,61,64,57,36,37,69,73
33,47,72,41,31,40,70,70
49,38,71,43,35,44,69,77
47,57,66,47,44,43,79,76
35,50,78,86,87,58,70,53
36,53,79,63,84,50,50,56
34,44,74,82,73,47,67,48
30,56,70,85,74,58,61,49
26,54,84,70,76,44,41,32
30,49,80,82,84,56,56,56
29,49,85,92,83,46,58,59
19,29,76,84,78,41,56,36
47,44,79,80,76,56,66,54
35,51,77,70,70,42,68,56
25,39,76,78,88,46,60,48
33,55,86,72,70,39,72,52
39,42,78,72,74,51,43,42
29,62,86,66,82,42,59,44
41,46,85,90,80,47,55,55
30,63,87,76,78,42,65,49
31,44,86,85,71,47,67,39
29,56,67,74,77,42,59,56
