0.025565,0.106,0.032656,0.021617,0.018512,0.09635,0.16077,0.029442
0.019851,0.035201,0.081237,0.032592,0.01659,0.057524,0.09988,0.019204
0.019928,0.013737,0.049752,0.025053,0.012547,0.039717,0.084385,0.017723
0.020429,0.025031,0.055506,0.034908,0.015502,0.052647,0.13028,0.027191
0.017643,0.013761,0.012389,0.01112,0.011475,0.052211,0.10755,0.017856
0.017302,0.01371,0.015269,0.014308,0.011597,0.021535,0.061144,0.012254
0.018174,0.021736,0.034351,0.015874,0.01156,0.038993,0.13374,0.019811
0.018919,0.015167,0.066145,0.026426,0.013459,0.071691,0.12493,0.021117
0.017777,0.027679,0.034625,0.016024,0.012033,0.031303,0.096197,0.015747
0.017584,0.017996,0.02333,0.013495,0.012022,0.034499,0.091887,0.015851
0.018968,0.020001,0.03749,0.019611,0.015412,0.11028,0.16533,0.017309
0.018557,0.039629,0.018809,0.015265,0.012915,0.051333,0.11372,0.017338
0.019981,0.039229,0.023473,0.013761,0.013739,0.1016,0.14057,0.022447
0.017374,0.022142,0.035217,0.014101,0.011164,0.031105,0.087827,0.014271
0.017297,0.032472,0.020861,0.013381,0.012344,0.051479,0.085539,0.019884
0.018532,0.043999,0.041818,0.015629,0.015428,0.059204,0.13494,0.020422
0.019784,0.040217,0.016825,0.014558,0.013991,0.07613,0.10903,0.021574
0.018882,0.040794,0.05349,0.024568,0.014366,0.043204,0.079903,0.016753
0.017067,0.038737,0.023912,0.014393,0.013658,0.068797,0.11664,0.023135
0.017038,0.037274,0.013049,0.0117,0.012351,0.036506,0.068669,0.01555
0.017142,0.033299,0.013165,0.012139,0.013407,0.029384,0.080792,0.014683
0.017851,0.045041,0.013803,0.013573,0.013268,0.042633,0.1148,0.017635
0.017053,0.022977,0.012661,0.012351,0.010514,0.031438,0.072216,0.012868
0.018828,0.035832,0.014137,0.011988,0.011566,0.040802,0.082218,0.016393
0.018043,0.049777,0.014244,0.013528,0.010563,0.026933,0.098368,0.012242
0.017849,0.0358,0.013972,0.011175,0.010572,0.046261,0.096924,0.014275
0.017508,0.028317,0.012367,0.012074,0.010646,0.033678,0.077042,0.016201
0.01893,0.043017,0.013511,0.012225,0.013095,0.051096,0.079547,0.016755
0.018428,0.055157,0.014368,0.014755,0.01689,0.072048,0.12615,0.023679
0.020989,0.051205,0.022186,0.013583,0.012625,0.061279,0.14293,0.017404
0.020234,0.045914,0.034561,0.015057,0.013041,0.071019,0.10127,0.020562
0.019005,0.067209,0.020778,0.015895,0.013806,0.055238,0.094974,0.018112
0.015954,0.025742,0.017134,0.012652,0.011998,0.03645,0.12182,0.017614
0.017199,0.030753,0.01131,0.010964,0.012643,0.059256,0.074867,0.0177
0.017693,0.023177,0.013501,0.013643,0.012631,0.056937,0.12027,0.01945
0.017677,0.023753,0.011359,0.011851,0.01275,0.072476,0.11651,0.017232
0.017248,0.037105,0.013327,0.013544,0.013717,0.085332,0.108,0.028167
0.017631,0.026255,0.08048,0.027084,0.013872,0.036598,0.079841,0.015345
0.017771,0.032058,0.018084,0.014028,0.014621,0.055225,0.14095,0.019292
0.015789,0.022794,0.0118,0.010781,0.010705,0.028899,0.059767,0.015357
0.01604,0.025423,0.011489,0.011791,0.010972,0.020631,0.041275,0.012546
0.017028,0.033797,0.012143,0.011101,0.012981,0.050458,0.083886,0.01759
0.017676,0.030903,0.014576,0.012289,0.013376,0.035017,0.09448,0.017996
0.017588,0.02474,0.012144,0.010499,0.011159,0.032397,0.079294,0.015496
0.015549,0.021756,0.012103,0.010877,0.013399,0.040374,0.071785,0.016971
0.017595,0.020844,0.014501,0.014578,0.015554,0.028871,0.091955,0.017381
0.018432,0.021794,0.013082,0.011881,0.011786,0.025434,0.088404,0.013346
0.017649,0.017438,0.012455,0.011929,0.013051,0.043713,0.064825,0.015921
0.016733,0.015502,0.012494,0.010852,0.012958,0.046991,0.070331,0.017396
0.018157,0.012846,0.011642,0.011089,0.01219,0.034821,0.0972,0.014385
0.016916,0.01863,0.011368,0.012053,0.010989,0.039004,0.11932,0.016428
0.017028,0.021622,0.012481,0.011915,0.013925,0.076796,0.10648,0.021351
0.017991,0.015378,0.013496,0.013578,0.013836,0.070493,0.12512,0.019109
0.01636,0.012061,0.012623,0.012764,0.013091,0.029595,0.066065,0.015566
0.017234,0.013416,0.013095,0.012952,0.011237,0.0363,0.074194,0.014044
0.017177,0.024196,0.012794,0.0124,0.014189,0.048008,0.085588,0.02185
0.018454,0.064459,0.070516,0.030855,0.015734,0.063558,0.14431,0.023488
0.014019,0.014302,0.046699,0.023948,0.015272,0.056839,0.11059,0.020698
0.013315,0.010559,0.024234,0.013925,0.013907,0.036753,0.10063,0.013817
0.012915,0.015511,0.038616,0.018756,0.01385,0.05747,0.084363,0.012989
0.014328,0.012883,0.035482,0.018569,0.011563,0.035243,0.070792,0.014501
0.014788,0.013301,0.015241,0.011723,0.010451,0.092967,0.15188,0.015451
0.013418,0.011662,0.013777,0.012531,0.012067,0.029273,0.11576,0.012499
0.014158,0.012394,0.011836,0.013499,0.011877,0.030029,0.10812,0.015851
0.013476,0.011618,0.010312,0.011945,0.010905,0.014073,0.036753,0.0094944
0.013604,0.012546,0.011751,0.011915,0.013012,0.024272,0.10428,0.013844
0.013534,0.011033,0.012225,0.012113,0.012217,0.03792,0.10334,0.01482
0.012843,0.010821,0.011898,0.012528,0.012196,0.023561,0.10504,0.011905
0.013089,0.012146,0.019865,0.013272,0.012207,0.024191,0.095632,0.012996
0.016259,0.011184,0.01972,0.012572,0.011535,0.025514,0.070924,0.013137
0.014384,0.011905,0.022273,0.012729,0.01063,0.029515,0.093832,0.010835
0.013054,0.012496,0.013301,0.013176,0.0112,0.027221,0.098698,0.012367
0.012928,0.012656,0.012344,0.011335,0.011554,0.03313,0.11406,0.015028
0.013612,0.011308,0.022871,0.011777,0.011585,0.036176,0.12369,0.013157
0.013787,0.012135,0.017172,0.012021,0.011474,0.031278,0.10958,0.013974
0.015049,0.012132,0.012154,0.011781,0.010485,0.042976,0.098827,0.013939
0.012702,0.011732,0.014166,0.014022,0.011016,0.054621,0.12008,0.013426
0.01418,0.012244,0.013331,0.010915,0.010015,0.045219,0.14152,0.012862
0.014734,0.010543,0.019981,0.014785,0.01191,0.035327,0.063356,0.013046
0.013025,0.012925,0.013938,0.013192,0.011523,0.037854,0.089541,0.013669
0.012202,0.010977,0.016301,0.014302,0.011264,0.035227,0.10839,0.017191
0.012311,0.01242,0.011825,0.012141,0.011591,0.022269,0.11292,0.012629
0.016687,0.011346,0.0096924,0.01212,0.011836,0.04068,0.10146,0.013356
0.014662,0.011646,0.012099,0.012291,0.011409,0.035463,0.095102,0.01343
0.014332,0.013046,0.011454,0.011048,0.011119,0.065868,0.16106,0.018155
0.013222,0.011173,0.011875,0.011138,0.010555,0.069382,0.11629,0.012571
0.014904,0.014727,0.012514,0.012717,0.012331,0.039481,0.15721,0.015728
0.013197,0.01305,0.012274,0.011975,0.011064,0.037144,0.10267,0.016592
0.0137,0.011765,0.012653,0.012584,0.011351,0.028061,0.081684,0.014559
0.01243,0.012745,0.01222,0.011918,0.010416,0.031295,0.086679,0.011799
0.014555,0.012283,0.059064,0.028417,0.013611,0.043271,0.13628,0.014436
0.013393,0.012941,0.028207,0.016641,0.011771,0.053554,0.11953,0.013832
0.012739,0.010814,0.011535,0.011097,0.0096275,0.022468,0.065406,0.011274
0.013425,0.011825,0.019443,0.011723,0.0098799,0.035476,0.088092,0.012649
0.013395,0.013499,0.012244,0.011832,0.012424,0.040015,0.067656,0.014361
0.013407,0.012639,0.011445,0.0107,0.0094904,0.030407,0.107,0.013635
0.013968,0.014576,0.01125,0.012202,0.010097,0.049296,0.094054,0.015859
0.012401,0.011598,0.011201,0.01115,0.010607,0.025497,0.092821,0.010714
0.013436,0.014834,0.031694,0.019464,0.010904,0.013367,0.010849,0.011557
0.027722,0.048498,0.057912,0.0286,0.030211,0.051017,0.097608,0.045621
0.015876,0.029878,0.054323,0.024473,0.014588,0.026087,0.069619,0.020196
0.017409,0.054449,0.05598,0.024795,0.015014,0.028873,0.12023,0.021172
0.01386,0.023083,0.054823,0.026428,0.011135,0.022245,0.084929,0.019016
0.014627,0.031723,0.047123,0.028357,0.012215,0.019182,0.058417,0.017592
0.01546,0.033274,0.046381,0.023509,0.01166,0.024447,0.084627,0.019146
0.014042,0.02864,0.050588,0.023903,0.012525,0.023311,0.081477,0.017581
0.014178,0.033259,0.04914,0.024612,0.012747,0.021161,0.083784,0.017798
0.013509,0.027231,0.041817,0.027563,0.011153,0.019589,0.069424,0.016092
0.015296,0.025371,0.047494,0.023782,0.012944,0.02415,0.10274,0.020051
0.015981,0.037882,0.048406,0.023025,0.012661,0.024873,0.078602,0.019281
0.015381,0.033565,0.045224,0.021615,0.013859,0.020126,0.068918,0.01785
0.015759,0.037711,0.052335,0.025512,0.012055,0.022049,0.068437,0.017025
0.012439,0.035597,0.04235,0.022731,0.011743,0.023325,0.080937,0.019512
0.016054,0.052698,0.052743,0.025403,0.012339,0.025966,0.10152,0.024931
