0.034271,0.050729,0.13068,0.07474,0.03875,0.05349,0.20802,0.044479
0.042656,0.078229,0.11839,0.091406,0.036615,0.050417,0.19099,0.046563
0.043177,0.065937,0.13068,0.064531,0.040469,0.050573,0.17547,0.045729
0.046719,0.092604,0.13365,0.086979,0.044427,0.063646,0.24089,0.055885
0.047708,0.080937,0.11229,0.06125,0.038698,0.063177,0.22703,0.052344
0.037083,0.071667,0.14594,0.099323,0.039219,0.06599,0.25156,0.065365
0.041667,0.066667,0.14188,0.084583,0.041042,0.052865,0.19547,0.049531
0.051667,0.09151,0.14021,0.098073,0.049844,0.053646,0.19974,0.052344
0.03849,0.071302,0.13042,0.090729,0.039375,0.047969,0.17656,0.053021
0.037448,0.063437,0.17141,0.10885,0.04099,0.045885,0.12281,0.046198
0.039688,0.11089,0.13401,0.087656,0.034688,0.057813,0.27516,0.052865
0.039844,0.070521,0.15828,0.09401,0.039479,0.05474,0.19396,0.051979
0.040313,0.068021,0.14224,0.062604,0.035937,0.049479,0.23328,0.052448
0.038333,0.071094,0.11901,0.08151,0.036771,0.059323,0.29349,0.051458
0.048073,0.15948,0.11031,0.070208,0.035417,0.046198,0.13672,0.039063
0.074375,0.2426,0.13109,0.086094,0.049635,0.065729,0.22938,0.057708
0.055417,0.074896,0.13297,0.055781,0.047031,0.07151,0.14182,0.076406
0.051146,0.11448,0.11385,0.052917,0.042708,0.051979,0.12953,0.0475
0.04651,0.056302,0.087396,0.049063,0.038802,0.049948,0.10818,0.057448
0.045365,0.09901,0.087552,0.046979,0.03875,0.052552,0.21823,0.05474
0.049271,0.08099,0.085781,0.049635,0.043854,0.055521,0.15583,0.055469
0.042448,0.057188,0.049063,0.045573,0.035729,0.060677,0.21359,0.055938
0.039375,0.05224,0.053646,0.053073,0.039583,0.050052,0.20922,0.05349
0.045104,0.10406,0.059427,0.041563,0.038385,0.059948,0.22708,0.062865
0.045625,0.068333,0.056927,0.043646,0.034167,0.051979,0.27141,0.055417
0.042604,0.053646,0.056719,0.043281,0.032396,0.040469,0.12568,0.054635
0.03651,0.050469,0.055885,0.048021,0.036302,0.040104,0.16734,0.050885
0.041927,0.057031,0.068281,0.049792,0.036198,0.044271,0.19276,0.047396
0.044323,0.059062,0.056042,0.047969,0.039219,0.050208,0.23193,0.050781
0.036875,0.047656,0.050313,0.041979,0.029948,0.042292,0.23729,0.045469
0.033542,0.05349,0.049115,0.044219,0.034688,0.03974,0.16562,0.045885
0.037344,0.0675,0.049792,0.044635,0.036823,0.04125,0.185,0.04974
0.041302,0.078125,0.055885,0.04151,0.035781,0.055156,0.1574,0.044635
0.045937,0.065937,0.096615,0.046094,0.035208,0.048854,0.13865,0.047813
0.043177,0.079635,0.053333,0.046667,0.037448,0.047396,0.15672,0.047865
0.047188,0.067031,0.051719,0.041771,0.03901,0.055313,0.18281,0.051771
0.042708,0.070365,0.062708,0.037344,0.033125,0.045,0.14802,0.046979
0.047031,0.083437,0.05651,0.044635,0.038177,0.061042,0.25323,0.064531
0.046979,0.068542,0.05474,0.038646,0.03474,0.056615,0.21391,0.051927
0.033646,0.064219,0.061146,0.038073,0.028385,0.056719,0.22208,0.054844
0.03724,0.054167,0.052396,0.039323,0.032396,0.055781,0.21781,0.058854
0.0375,0.085625,0.057135,0.038646,0.03375,0.05026,0.19813,0.053021
0.043177,0.059635,0.068854,0.061927,0.036146,0.045833,0.19182,0.045677
0.04099,0.05401,0.061771,0.043073,0.031823,0.049167,0.19464,0.051823
0.039063,0.051823,0.067083,0.048385,0.035052,0.056667,0.21089,0.05224
0.040208,0.042917,0.065573,0.042344,0.031927,0.044167,0.18937,0.04849
0.032865,0.052604,0.064323,0.043281,0.037083,0.041146,0.23708,0.04401
0.046042,0.090417,0.04526,0.036406,0.035521,0.077917,0.36672,0.074948
0.03901,0.068177,0.04099,0.037448,0.036198,0.051719,0.25589,0.049635
0.038281,0.073438,0.050677,0.037448,0.033594,0.05125,0.2551,0.065729
0.03901,0.073281,0.063437,0.037031,0.02974,0.056354,0.25682,0.056719
0.04151,0.064271,0.055521,0.048438,0.038281,0.046354,0.17313,0.053021
0.039688,0.070417,0.055052,0.036146,0.035052,0.054479,0.25078,0.058438
0.042083,0.064531,0.049531,0.035,0.035729,0.05,0.21682,0.053385
0.041458,0.1275,0.053646,0.036302,0.03349,0.047969,0.255,0.050625
0.054323,0.14401,0.067552,0.049688,0.038958,0.065885,0.31182,0.06151
0.044167,0.07599,0.073646,0.045312,0.033594,0.061719,0.27917,0.050365
0.039792,0.062031,0.087188,0.04099,0.038229,0.051302,0.31141,0.057917
0.041198,0.073646,0.063594,0.042865,0.034479,0.056458,0.22818,0.054896
0.036667,0.065365,0.077083,0.044219,0.037708,0.061667,0.33427,0.056302
0.07099,0.16589,0.088542,0.051562,0.040208,0.055729,0.29599,0.059219
0.047083,0.093125,0.085208,0.046458,0.035677,0.058177,0.27656,0.05151
0.05151,0.10349,0.092135,0.046198,0.040104,0.058802,0.1838,0.065677
0.043177,0.087344,0.077708,0.047604,0.032552,0.053281,0.17849,0.047448
0.057552,0.13635,0.091042,0.045104,0.041302,0.056146,0.1887,0.062292
0.056458,0.16031,0.085469,0.045417,0.036771,0.049688,0.18026,0.057552
0.039896,0.068073,0.066198,0.049844,0.038333,0.049688,0.1963,0.062396
0.038958,0.078437,0.064583,0.045052,0.039063,0.060365,0.20901,0.060312
0.035729,0.05724,0.077344,0.044844,0.035312,0.05349,0.16271,0.06026
0.049896,0.12057,0.065781,0.040104,0.043906,0.066979,0.25682,0.066146
0.041302,0.08099,0.065104,0.04349,0.032135,0.04474,0.17875,0.053594
0.063281,0.12677,0.071146,0.048021,0.044531,0.063125,0.17646,0.063229
0.042083,0.071406,0.051823,0.03474,0.039063,0.048438,0.1163,0.05776
0.041458,0.089063,0.065208,0.048542,0.038229,0.063229,0.23708,0.056719
0.042969,0.08375,0.06401,0.040156,0.038958,0.054583,0.1924,0.068437
0.035677,0.071406,0.088594,0.049115,0.038177,0.049844,0.18198,0.048385
0.0425,0.10464,0.051458,0.040573,0.034271,0.055833,0.1774,0.053125
0.039375,0.10661,0.067292,0.040156,0.031979,0.051562,0.30297,0.059323
0.039635,0.087344,0.063385,0.036562,0.032448,0.05526,0.19089,0.052396
0.037083,0.088854,0.051562,0.034635,0.041146,0.054271,0.18557,0.058438
0.045729,0.11292,0.053854,0.040208,0.036458,0.060052,0.30552,0.062552
0.042344,0.084896,0.06625,0.035365,0.034792,0.064792,0.23943,0.058438
0.053385,0.17693,0.083542,0.04401,0.03599,0.061302,0.2949,0.062917
0.035052,0.098125,0.076875,0.040677,0.031198,0.05125,0.1599,0.061979
0.031719,0.061771,0.074688,0.038542,0.031823,0.052812,0.21344,0.055
0.0625,0.18964,0.079062,0.049323,0.034844,0.060104,0.23719,0.074583
0.050313,0.15979,0.094271,0.05,0.035521,0.038698,0.15885,0.050573
0.036042,0.065469,0.066615,0.039167,0.034948,0.053021,0.22911,0.060312
0.038021,0.051458,0.092344,0.046771,0.035365,0.052031,0.23255,0.063229
0.037708,0.068177,0.076771,0.039531,0.034063,0.049271,0.21745,0.057292
0.032344,0.061042,0.077865,0.042708,0.033438,0.047292,0.19104,0.050469
0.041146,0.085365,0.090104,0.045156,0.032448,0.064167,0.24641,0.065937
0.033646,0.083281,0.090573,0.047552,0.036094,0.053333,0.24089,0.050781
0.041094,0.097917,0.097656,0.054844,0.043125,0.055833,0.27359,0.068021
0.03151,0.068281,0.10792,0.051406,0.03974,0.058385,0.21161,0.04901
0.031823,0.078125,0.095417,0.037812,0.031094,0.051406,0.26813,0.063437
0.034167,0.081875,0.10448,0.054062,0.035885,0.0575,0.31474,0.060937
0.037656,0.053177,0.082917,0.045417,0.033229,0.056094,0.26057,0.061094
0.036458,0.093021,0.088021,0.045573,0.032396,0.055729,0.27609,0.060833
0.039583,0.10995,0.10135,0.05026,0.02849,0.061302,0.25958,0.053646
0.040313,0.097031,0.095781,0.056198,0.036875,0.056719,0.28401,0.056406
0.03151,0.073802,0.10036,0.052344,0.03099,0.070469,0.32042,0.063698
0.051927,0.15063,0.10589,0.045521,0.03474,0.056042,0.22979,0.058333
0.033802,0.07875,0.10922,0.047396,0.032292,0.063177,0.30323,0.054896
0.035833,0.065729,0.10979,0.055365,0.034583,0.045104,0.2626,0.060365
0.036979,0.088125,0.088385,0.048854,0.037604,0.055469,0.33042,0.060365
0.053125,0.19026,0.091563,0.04375,0.039792,0.06125,0.23964,0.068021
0.037812,0.11375,0.1012,0.049323,0.03349,0.052083,0.22479,0.053229
0.035208,0.079531,0.10542,0.050469,0.03724,0.057031,0.2663,0.065104
0.037708,0.06474,0.11448,0.051198,0.033698,0.052396,0.20703,0.057656
0.040573,0.092813,0.12073,0.060833,0.037969,0.056406,0.26068,0.063281
0.037187,0.067708,0.12667,0.05224,0.038646,0.055625,0.19042,0.062083
0.03724,0.10078,0.11146,0.060937,0.037396,0.045625,0.21521,0.0575
0.080937,0.25469,0.18802,0.093125,0.046354,0.084271,0.23292,0.088073
0.056771,0.18776,0.15161,0.073073,0.03625,0.05849,0.25396,0.059635
0.038125,0.10359,0.12828,0.06651,0.03849,0.050208,0.19344,0.057344
0.046406,0.13771,0.13609,0.07026,0.035573,0.053333,0.26141,0.059792
0.045,0.12193,0.11318,0.05901,0.039219,0.051979,0.17609,0.052083
0.047448,0.18688,0.14677,0.057813,0.031198,0.057135,0.2251,0.058073
0.04349,0.12776,0.14266,0.091406,0.037917,0.051875,0.17245,0.050885
0.056771,0.21896,0.15245,0.076979,0.036406,0.046771,0.19464,0.051667
0.038385,0.11151,0.11089,0.068073,0.034479,0.053854,0.27687,0.049479
0.039948,0.10172,0.14406,0.068073,0.036458,0.055104,0.22464,0.063594
0.038437,0.098021,0.13422,0.064635,0.035937,0.043698,0.12776,0.051719
0.044062,0.13297,0.13057,0.069583,0.031354,0.053646,0.22859,0.049427
0.056458,0.16021,0.12599,0.072656,0.03776,0.054479,0.29547,0.057292
0.045677,0.13911,0.12365,0.061094,0.034063,0.047917,0.22922,0.045729
0.067344,0.22115,0.1549,0.065937,0.040104,0.05776,0.19333,0.059167
0.030417,0.088385,0.14563,0.068802,0.035365,0.051302,0.25661,0.057344
0.032396,0.11911,0.14641,0.069115,0.033229,0.058125,0.27917,0.056563
0.040469,0.1462,0.15354,0.064167,0.03849,0.057188,0.25255,0.055208
0.070156,0.19469,0.14609,0.0625,0.046406,0.14146,0.22167,0.051823
0.065833,0.13214,0.10703,0.050417,0.04599,0.12349,0.28146,0.065104
0.055938,0.061406,0.079531,0.04474,0.03651,0.086823,0.18599,0.042292
0.055677,0.06776,0.054271,0.039531,0.040417,0.092917,0.23005,0.053177
0.053385,0.072396,0.043333,0.039688,0.034219,0.051302,0.1312,0.036562
0.059635,0.084948,0.044687,0.04151,0.034531,0.069531,0.16719,0.047135
0.072344,0.29078,0.082448,0.0525,0.048594,0.15589,0.25193,0.07349
0.056667,0.09625,0.1451,0.068437,0.045937,0.10417,0.17964,0.0525
0.059271,0.041042,0.092969,0.057396,0.035833,0.079115,0.14911,0.04599
0.060469,0.064167,0.10505,0.068646,0.037656,0.097812,0.21422,0.064323
0.051823,0.040885,0.03349,0.031875,0.032031,0.11042,0.21604,0.04776
0.048906,0.039792,0.043385,0.03849,0.032917,0.055781,0.12156,0.03349
0.04974,0.059375,0.076406,0.044062,0.033177,0.082969,0.22719,0.048281
0.054323,0.044479,0.13135,0.065729,0.038177,0.13198,0.22708,0.052865
0.049792,0.06901,0.083073,0.045521,0.033646,0.064115,0.1675,0.040833
0.052969,0.050781,0.062396,0.038437,0.034427,0.073594,0.17766,0.042813
0.056094,0.055625,0.083333,0.052187,0.042396,0.18984,0.25349,0.048229
0.053021,0.097031,0.055521,0.043802,0.037448,0.11214,0.22354,0.045729
0.057813,0.10224,0.060677,0.04,0.040365,0.17578,0.23927,0.05474
0.051875,0.059219,0.07776,0.04099,0.034063,0.06974,0.16318,0.039427
0.049271,0.092813,0.053906,0.039844,0.03724,0.10641,0.17896,0.05651
0.05349,0.13323,0.092604,0.043125,0.039375,0.10495,0.2325,0.050521
0.05776,0.11406,0.046875,0.040885,0.037187,0.13078,0.17281,0.049063
0.053385,0.10714,0.11604,0.062969,0.040365,0.10406,0.17182,0.048438
0.050937,0.10953,0.059531,0.040417,0.038073,0.12266,0.19896,0.057292
0.049427,0.09375,0.036719,0.035104,0.036719,0.074427,0.13932,0.044271
0.051042,0.10099,0.03875,0.034792,0.040156,0.064687,0.14542,0.042448
0.052344,0.12823,0.039635,0.039688,0.035885,0.084531,0.2175,0.048177
0.049427,0.066771,0.036406,0.035521,0.031667,0.065625,0.13948,0.036406
0.055677,0.10391,0.040417,0.033802,0.033125,0.083385,0.15172,0.046563
0.054635,0.15349,0.041771,0.042031,0.03,0.062031,0.17161,0.034167
0.052812,0.10823,0.039948,0.032083,0.030052,0.089115,0.1676,0.039167
0.05276,0.080365,0.034688,0.033958,0.032656,0.07401,0.15422,0.045937
0.056458,0.11094,0.03776,0.034896,0.037969,0.10104,0.14839,0.043594
0.053542,0.13104,0.037292,0.039219,0.044635,0.12224,0.22083,0.056927
0.05974,0.14234,0.055729,0.040313,0.035469,0.10844,0.24578,0.047031
0.059531,0.13786,0.09625,0.044531,0.034635,0.12,0.18365,0.052448
0.057448,0.13974,0.054635,0.04349,0.036979,0.097969,0.17583,0.046927
0.04651,0.071615,0.046354,0.035781,0.034427,0.066875,0.19427,0.045885
0.048177,0.075313,0.032135,0.03125,0.035469,0.12021,0.14359,0.045208
0.050156,0.062552,0.039323,0.03901,0.035052,0.12552,0.21807,0.048646
0.051042,0.066406,0.032708,0.035521,0.036927,0.13339,0.21458,0.045573
0.04875,0.1049,0.036927,0.03849,0.036719,0.14854,0.21063,0.064896
0.049167,0.07474,0.13615,0.059635,0.037187,0.074531,0.12672,0.040677
0.049219,0.084115,0.045885,0.038229,0.037865,0.093021,0.20313,0.046615
0.047188,0.064427,0.034531,0.031458,0.029635,0.064167,0.12083,0.043437
0.045625,0.070365,0.032969,0.03276,0.031354,0.052448,0.077708,0.035729
0.049219,0.089531,0.031823,0.031927,0.035312,0.11193,0.16214,0.045937
0.0525,0.086563,0.042188,0.036354,0.039167,0.082448,0.19943,0.050104
0.0525,0.070781,0.034063,0.028646,0.030781,0.077604,0.16859,0.044635
0.045104,0.0675,0.035052,0.02974,0.037135,0.089531,0.14526,0.046198
0.052396,0.062292,0.039583,0.039844,0.044479,0.06474,0.18146,0.046823
0.052187,0.06401,0.037292,0.034219,0.033958,0.062083,0.1826,0.037708
0.050833,0.051667,0.035312,0.03401,0.036198,0.08724,0.11755,0.041563
0.049271,0.046406,0.035833,0.031198,0.038698,0.091615,0.1363,0.045052
0.054531,0.037083,0.033021,0.029844,0.034375,0.072031,0.16995,0.038854
0.049115,0.051823,0.03224,0.035,0.032448,0.092135,0.23401,0.046302
0.052708,0.062865,0.036094,0.035052,0.039167,0.14568,0.1962,0.051875
0.053021,0.042604,0.039271,0.038333,0.037083,0.13469,0.21505,0.047292
0.048021,0.033594,0.03474,0.036354,0.03625,0.070104,0.13672,0.042292
0.051406,0.039635,0.038333,0.037292,0.034375,0.079531,0.13938,0.037552
0.051615,0.066146,0.037396,0.035417,0.040833,0.10417,0.1599,0.056719
0.053854,0.15021,0.14047,0.065208,0.041823,0.1387,0.27625,0.065208
0.040104,0.037656,0.098594,0.059583,0.040365,0.11396,0.20922,0.047813
0.039896,0.029115,0.05599,0.04,0.040417,0.085104,0.18094,0.036354
0.038177,0.043802,0.076719,0.048281,0.037656,0.11469,0.1624,0.034635
0.043021,0.036615,0.074896,0.049167,0.031563,0.078333,0.13953,0.038958
0.043229,0.035729,0.041719,0.032969,0.027708,0.1537,0.25359,0.038802
0.038073,0.03474,0.038698,0.03724,0.033906,0.062812,0.22687,0.03151
0.042813,0.032344,0.034792,0.039635,0.033229,0.070052,0.18536,0.039375
0.038125,0.032031,0.028281,0.032969,0.031823,0.035885,0.076094,0.026979
0.039323,0.032344,0.032292,0.034792,0.036719,0.05526,0.18667,0.037083
0.038594,0.032031,0.033646,0.035729,0.03401,0.077604,0.19396,0.041667
0.038177,0.028802,0.032188,0.035573,0.035208,0.056302,0.17885,0.031302
0.038177,0.034063,0.049219,0.038281,0.032344,0.065885,0.20599,0.036927
0.046354,0.032188,0.04849,0.034479,0.031667,0.060781,0.13927,0.034479
0.041615,0.031823,0.049635,0.036406,0.029687,0.066771,0.18526,0.031094
0.036146,0.035,0.041406,0.037344,0.031667,0.062812,0.19823,0.03401
0.03901,0.03651,0.034896,0.032552,0.03349,0.065312,0.19542,0.037031
0.038802,0.0325,0.055313,0.033229,0.033333,0.068333,0.22927,0.03625
0.03625,0.034635,0.045677,0.033958,0.031354,0.072969,0.19359,0.036458
0.042917,0.034583,0.035781,0.033802,0.02875,0.093333,0.21375,0.036198
0.035625,0.032448,0.037552,0.040729,0.031354,0.10359,0.21875,0.033438
0.039844,0.035625,0.03901,0.029375,0.028802,0.089688,0.23099,0.033906
0.042865,0.030938,0.047292,0.040365,0.03276,0.085781,0.1276,0.035937
0.038229,0.038802,0.038698,0.036615,0.031458,0.079792,0.18229,0.03875
0.033802,0.030885,0.044583,0.038125,0.03401,0.074688,0.19193,0.044219
0.033594,0.035,0.033073,0.033698,0.032969,0.054427,0.21703,0.035677
0.045156,0.031302,0.02724,0.032344,0.031979,0.094271,0.17438,0.033333
0.042865,0.035729,0.034479,0.035,0.031615,0.079635,0.18542,0.036823
0.041823,0.03625,0.03375,0.032188,0.031042,0.12182,0.27594,0.044375
0.038698,0.03125,0.034583,0.032396,0.028698,0.12552,0.20667,0.033125
0.042292,0.040885,0.036146,0.035312,0.034115,0.087083,0.34469,0.039063
0.03875,0.038542,0.035208,0.034531,0.030938,0.076615,0.18875,0.042604
0.037969,0.032396,0.034375,0.03375,0.032552,0.071146,0.16719,0.03724
0.03625,0.035052,0.031771,0.034323,0.030156,0.0675,0.16182,0.03224
0.041354,0.035104,0.11063,0.059115,0.036927,0.086406,0.23177,0.038281
0.037135,0.03776,0.061823,0.044896,0.031146,0.10875,0.23307,0.040469
0.037708,0.029219,0.033229,0.032031,0.028281,0.059427,0.12609,0.031198
0.035677,0.033594,0.051146,0.031667,0.027292,0.080833,0.18063,0.033542
0.036719,0.038177,0.036719,0.036771,0.034323,0.083542,0.13844,0.036771
0.03875,0.037344,0.033229,0.029948,0.028021,0.081667,0.24224,0.038802
0.040208,0.042656,0.032917,0.036771,0.028177,0.11167,0.19891,0.041563
0.034479,0.033385,0.030833,0.031979,0.029844,0.053646,0.15177,0.030833
0.040313,0.043229,0.096094,0.059323,0.029323,0.037865,0.030573,0.03224
0.067396,0.12255,0.1588,0.079271,0.068281,0.10625,0.18818,0.10135
0.046979,0.089115,0.15839,0.072604,0.040417,0.067969,0.13969,0.056927
0.047917,0.11599,0.16125,0.072656,0.043073,0.076406,0.24823,0.059323
0.040313,0.062656,0.16943,0.078698,0.03276,0.063281,0.17786,0.052396
0.04224,0.079844,0.13896,0.080677,0.037135,0.056198,0.13323,0.051979
0.043073,0.090469,0.13323,0.068906,0.031875,0.070938,0.20208,0.055833
0.042344,0.077813,0.14667,0.07224,0.037292,0.068125,0.20443,0.051615
0.040365,0.091979,0.15172,0.072448,0.03724,0.059948,0.19562,0.052812
0.039271,0.078802,0.13208,0.080729,0.030938,0.054688,0.15786,0.046719
0.042813,0.07276,0.13708,0.072188,0.03849,0.067031,0.23828,0.057188
0.045677,0.10469,0.15083,0.067292,0.035833,0.069844,0.1937,0.056302
0.043906,0.094531,0.12906,0.065,0.038958,0.056563,0.16458,0.04875
0.044948,0.10458,0.16094,0.078125,0.03375,0.061771,0.16234,0.04849
0.036302,0.10177,0.12745,0.065365,0.033333,0.059896,0.20172,0.053125
0.048073,0.14208,0.1525,0.07401,0.035469,0.067969,0.22646,0.070365
